Timestep,Probs
1,"[0.3518518518518523, 0.32716049382716084, 0.32098765432098797]"
2,"[0.20048779729484031, 0.4263410539211084, 0.3731711487840523]"
3,"[0.20228218809560367, 0.43391651601146514, 0.36380129589293175]"
4,"[0.038417872015844776, 0.08011206802078462, 0.881470059963371]"
5,"[0.003561490502191721, 0.002770048168373433, 0.9936684613294319]"
6,"[0.0002075295527160806, 0.0001815883586264668, 0.9996108820886603]"
7,"[1.1681200975202226e-5, 1.1594027833596238e-5, 0.99997672477119]"
8,"[1.1873692774776262e-5, 1.0177807995293137e-5, 0.9999779484992279]"
9,"[1.3799790454572055e-5, 1.1828391357623904e-5, 0.9999743718181884]"
10,"[1.2167190982389424e-5, 1.013875895439026e-5, 0.9999776940500631]"
11,"[1.4824164303764349e-5, 1.482416397011637e-5, 0.9999703516717274]"
12,"[1.3573828346476308e-5, 1.3573828346348212e-5, 0.999972852343307]"
13,"[0.018184423933885634, 0.0004815068054200365, 0.9813340692606961]"
14,"[0.019802731633025192, 2.742760459663891e-5, 0.9801698407623788]"
15,"[0.054462840437463425, 3.970173526493322e-6, 0.945533189389008]"
16,"[0.06928873644821976, 0.0004051821814816612, 0.9303060813702988]"
17,"[0.05364392308704043, 2.4764969064385976e-5, 0.9463313119438954]"
18,"[0.0039173864772248275, 1.8085756906169223e-6, 0.9960808049470843]"
19,"[0.0009452809443580045, 4.364177951791327e-7, 0.9990542826378472]"
20,"[0.0028058306706555264, 0.00040046830996773005, 0.9967937010193781]"
21,"[0.00024834120921405256, 6.263849222513904e-10, 0.9997516581644005]"
22,"[0.00016907956989485352, 8.784579381145217e-15, 0.9998309204300952]"
23,"[1.0859587857732425e-5, 1.041739080182899e-33, 0.9999891404121433]"
24,"[7.333744639963077e-6, 1.025302444882891e-52, 0.9999926662553612]"
25,"[6.119857950193355e-6, 9.851546664948582e-65, 0.9999938801420507]"
26,"[7.1142576867867986e-6, 1.1130212018472042e-83, 0.9999928857423119]"
27,"[4.5557150296848815e-7, 1.1693859789678393e-95, 0.9999995444284973]"
28,"[2.5547606005034028e-8, 3.2072652877705675e-104, 0.9999999744523944]"
29,"[1.4666803549600767e-9, 9.005410015064263e-113, 0.9999999985333212]"
30,"[5.1723678187364055e-27, 1.7849485621270254e-11, 0.9999999999821508]"
31,"[1.4006842485193343e-54, 6.2992805801034e-34, 0.999999999999999]"
32,"[7.884584484232777e-82, 1.744521625150374e-66, 0.9999999999999992]"
33,"[3.198399376782184e-130, 2.443755905260773e-99, 0.9999999999999992]"
34,"[1.843232523879372e-199, 3.4113195778785337e-132, 0.999999999999997]"
35,"[1.0093110592580161e-268, 1.9222290593801782e-182, 1.0000000000000007]"
36,"[0.0, 6.922694423064562e-218, 1.0000000000000002]"
37,"[1.173726305570472e-141, 6.439628745814471e-28, 1.000000000000002]"
38,"[0.0, 1.9292318497212074e-49, 1.0000000000000018]"
39,"[0.0, 1.6326465176445614e-73, 0.9999999999999997]"
