Timestep,Probs
1,"[0.3442622950819674, 0.32786885245901654, 0.32786885245901654]"
2,"[0.3598414438970416, 0.5046347521136848, 0.13552380398927316]"
3,"[0.2632731111696964, 0.7001582351815177, 0.03656865364878593]"
4,"[0.27273589712306034, 0.7247391155860804, 0.0025249872908582453]"
5,"[0.2995562726946492, 0.7004422496580677, 1.4776472825415383e-6]"
6,"[0.3560885125133661, 0.6439114874866342, 1.147600057755747e-37]"
7,"[0.32381372235486205, 0.6761862776451378, 5.123446648392152e-34]"
8,"[0.4650971904873134, 0.5349028095126858, 1.0795059106313224e-92]"
9,"[0.5343691443191962, 0.46563085568080315, 2.5574776001046458e-193]"
10,"[0.2909641852281924, 0.7090358147718077, 1.6561040297110782e-47]"
11,"[0.12559890559918516, 0.8744010944008149, 2.1065430577929143e-97]"
12,"[3.751324195033017e-19, 0.9999999999999974, 2.0231943551291252e-50]"
13,"[2.0384423376594593e-38, 1.0, 6.453261618353588e-90]"
14,"[8.336293192036775e-55, 0.9999999999999998, 7.863723622646514e-140]"
15,"[8.66335904523834e-9, 0.999999991336638, 2.0707590733227396e-70]"
16,"[1.7097986321780056e-14, 0.9999999999999833, 4.670253958667226e-162]"
17,"[2.4314041110357492e-20, 0.9999999999999992, 4.083215057259225e-285]"
18,"[1.998562068056638e-8, 0.999999980014378, 1.0631192098947626e-147]"
19,"[2.9772774328928602e-27, 1.0000000000000002, 1.2299323686168764e-297]"
20,"[1.405528133739667e-32, 0.9999999999999993, 0.0]"
21,"[2.0797173023736778e-37, 1.0000000000000004, 0.0]"
22,"[3.0750901045590707e-25, 1.0000000000000016, 1.0017070751105857e-94]"
23,"[2.2628410706466095e-55, 1.0000000000000002, 1.761895747412927e-186]"
24,"[1.6084017306700714e-85, 1.0000000000000009, 1.473785259338984e-236]"
25,"[4.62883149998871e-40, 0.9999999999999984, 3.822258235612698e-39]"
26,"[3.845083681807165e-77, 1.0000000000000004, 1.7095238998748073e-60]"
27,"[2.455361988218805e-113, 1.0, 7.117983603835883e-82]"
28,"[3.498394556082936e-39, 0.9999999999999415, 6.042385484952155e-14]"
29,"[2.4029454406695177e-61, 1.0000000000000004, 1.1496783370010303e-38]"
30,"[8.935505366533172e-76, 0.9999999999999998, 4.4707129940345784e-66]"
