Timestep,Probs
1,"[0.33333333333333354, 0.35897435897435925, 0.3076923076923078]"
2,"[0.5048243967315208, 0.3738004137636437, 0.1213751895048351]"
3,"[0.5106426676793571, 0.45529906763059713, 0.03405826469004619]"
4,"[0.5651979883395993, 0.430454604068763, 0.004347407591638393]"
5,"[0.6233830218219237, 0.3756894360137525, 0.0009275421643241027]"
6,"[0.5599472668396597, 0.4396724007840649, 0.0003803323762756241]"
7,"[0.5779558473250521, 0.42203184352147227, 1.2309153476642782e-5]"
8,"[0.7399910822031306, 0.260008908795145, 9.001725533011078e-9]"
9,"[0.7368566696991256, 0.26314333030087445, 6.708978551238709e-26]"
10,"[0.5793830302927031, 0.42061696970729673, 1.4100315931682617e-32]"
11,"[0.27593273494052145, 0.7240672650594783, 1.3849973137111448e-54]"
12,"[0.10663798706473873, 0.893362012935263, 1.4812799062671592e-52]"
13,"[0.01810215894471867, 0.9818978410552823, 2.3260408115602988e-92]"
14,"[4.3590465977379774e-12, 0.9999999999956412, 7.31088415313188e-53]"
15,"[1.9214580747609977e-14, 0.9999999999999823, 2.5840249784899616e-120]"
16,"[1.4253310680074289e-30, 1.0000000000000007, 2.774025174288941e-236]"
17,"[1.3411145105770862e-60, 1.0000000000000004, 5.376792416693617e-126]"
18,"[1.5595152616639255e-153, 1.0000000000000013, 3.3636328249683114e-287]"
19,"[3.504920038998783e-259, 0.9999999999999994, 0.0]"
20,"[2.7521261087612113e-39, 0.9999999999999972, 1.0087969416371566e-152]"
21,"[1.7034191182055104e-61, 1.0000000000000042, 1.515653562398752e-278]"
22,"[8.12439405347117e-84, 0.9999999999999992, 0.0]"
23,"[4.086176670561827e-106, 1.0000000000000002, 0.0]"
24,"[3.0444660945517616e-45, 1.000000000000002, 3.0444660946666945e-45]"
25,"[6.460082727487283e-98, 0.9999999999999997, 4.0279578880259335e-70]"
26,"[3.3819827925397172e-133, 1.0000000000000002, 1.665105120307987e-91]"
27,"[7.213660484426274e-186, 0.9999999999999994, 2.2144853045846826e-116]"
28,"[1.1788468637439148e-41, 1.0000000000000002, 2.775762688203108e-24]"
29,"[5.307316715433582e-63, 1.0000000000000016, 1.781003672284139e-66]"
30,"[2.1975517623507576e-90, 1.000000000000001, 3.132922467624602e-111]"
