Timestep,Probs
1,"[0.35156250000000006, 0.31250000000000006, 0.33593750000000006]"
2,"[0.6008871581412945, 0.2722919529364742, 0.12682088892223153]"
3,"[0.643041379671148, 0.3120337884757804, 0.04492483185307171]"
4,"[0.6310949581737272, 0.36194204366355837, 0.0069629981627141405]"
5,"[0.6164267314278498, 0.3818972554762158, 0.001676013095934578]"
6,"[0.5760561929343165, 0.42364339201284124, 0.00030041505284271507]"
7,"[0.665071919696803, 0.3344557422868389, 0.0004723380163583033]"
8,"[0.728351524638782, 0.2716444702707502, 4.005090466768795e-6]"
9,"[0.6970437097036802, 0.3029562902963196, 2.2575416613886558e-23]"
10,"[0.39495238982837366, 0.6050476101716264, 1.5692490309666294e-50]"
11,"[0.14354781818427695, 0.8564521818157224, 2.2062111350418665e-50]"
12,"[0.044342146126585096, 0.9556578538734138, 1.6970246526623563e-80]"
13,"[0.026670564175929508, 0.9733294358240708, 2.648729440089209e-110]"
14,"[7.538243461518006e-5, 0.9999246175653862, 1.230774997665864e-74]"
15,"[2.2710824688551515e-7, 0.9999997728917533, 2.1495786856241133e-146]"
16,"[1.2225315391070468e-8, 0.9999999877746865, 6.577447266644697e-40]"
17,"[6.32183823282812e-25, 0.9999999999999989, 1.4449785674013575e-73]"
18,"[5.130451959211947e-62, 1.0000000000000002, 8.99157608898809e-163]"
19,"[1.2367408209949658e-66, 1.0000000000000018, 6.004646578508008e-133]"
20,"[3.2155989296905975e-103, 1.0000000000000004, 2.694331864369012e-228]"
21,"[1.529478275632908e-111, 0.9999999999999983, 2.0e-323]"
22,"[6.707750369457333e-120, 0.9999999999999992, 0.0]"
23,"[1.00392596393498e-14, 0.999999999999988, 6.35641891321417e-66]"
24,"[1.7420335882041174e-47, 0.9999999999999993, 3.438336970278194e-108]"
25,"[5.900652831890093e-115, 0.9999999999999994, 4.734900881007078e-133]"
26,"[1.2463799881987526e-35, 1.0000000000000022, 3.047968318074246e-24]"
27,"[6.779710853992643e-71, 1.0, 5.221918828980879e-44]"
28,"[8.809474827501635e-96, 0.9999999999999994, 5.2525673325336456e-55]"
29,"[2.322177923741573e-17, 1.0000000000000027, 2.3221779236539077e-17]"
30,"[2.262478213225227e-34, 0.9999999999999974, 2.262478213225227e-34]"
