Timestep,Probs
1,"[0.3235294117647057, 0.3352941176470586, 0.341176470588235]"
2,"[0.3351817769167887, 0.32930559585003477, 0.33551262723317793]"
3,"[0.3332132710579657, 0.3332155530287102, 0.3335711759133235]"
4,"[0.3282285069303424, 0.35061005227361547, 0.3211614407960423]"
5,"[0.3248624125190943, 0.3415185126852618, 0.33361907479564323]"
6,"[0.3331709741982892, 0.342425465724925, 0.3244035600767865]"
7,"[0.3569413843214433, 0.34675332262440417, 0.29630529305415176]"
8,"[0.32538761310946923, 0.3718581949696777, 0.3027541919208533]"
9,"[0.31687537601757704, 0.365615994465871, 0.31750862951655157]"
10,"[0.3285303265682682, 0.3695960416540058, 0.30187363177772514]"
11,"[0.3171958407728964, 0.39649214042468334, 0.28631201880242063]"
12,"[0.30329290825584765, 0.3924872025689278, 0.3042198891752244]"
13,"[0.2827408452293938, 0.41467729498693123, 0.30258185978367486]"
14,"[0.291350121220216, 0.4578249308675249, 0.2508249479122593]"
15,"[0.3329055234484353, 0.42804531471219565, 0.2390491618393691]"
16,"[0.11404951834213448, 0.43376511147994246, 0.45218537017792426]"
17,"[0.1464469697782204, 0.3192218633653628, 0.534331166856417]"
18,"[0.15648274672599516, 0.2908901382915185, 0.5526271149824863]"
19,"[0.04188473112351889, 0.33967868926206124, 0.6184365796144196]"
20,"[0.0023518085776361684, 0.18439851462447482, 0.8132496767978898]"
21,"[0.0001296336165850271, 0.18558348760968124, 0.8142868787737323]"
22,"[6.099879967233376e-6, 0.16452959690486785, 0.8354643032151646]"
23,"[3.4603446838626083e-7, 0.17698680637604436, 0.8230128475894881]"
24,"[1.606066719200659e-8, 0.15339665876715125, 0.8466033251721825]"
25,"[5.937867021470514e-10, 0.14797114238673284, 0.8520288570194795]"
26,"[3.4610544688374524e-11, 0.10281056029033411, 0.8971894396750555]"
27,"[9.79622981769379e-13, 0.10726016500712598, 0.8927398349918941]"
28,"[2.173200984070491e-11, 0.10658805144672913, 0.8934119485315392]"
29,"[8.073032849539396e-14, 0.5130918672307948, 0.48690813276912404]"
30,"[4.264302789996458e-19, 0.9494375898876517, 0.05056241011234759]"
31,"[2.283249163555159e-49, 0.9969964331758556, 0.0030035668241431253]"
32,"[2.26594829654688e-121, 0.9998355343190136, 0.00016446568098767744]"
33,"[7.508705459730755e-263, 0.9999912163829554, 8.78361704315022e-6]"
34,"[0.0, 0.9999994828275798, 5.171724193666291e-7]"
35,"[0.0, 0.9999999733812975, 2.661870254593158e-8]"
36,"[1.7195587380258038e-233, 0.9951809696850665, 0.004819030314933304]"
37,"[0.0, 0.9997040601328744, 0.0002959398671250399]"
38,"[0.0, 0.9999812456212112, 1.875437878954139e-5]"
39,"[0.0, 0.9999991070889729, 8.929110248199852e-7]"
40,"[1.4618539177860775e-149, 1.0000000000000013, 1.2792390356492072e-63]"
41,"[0.0, 1.000000000000001, 1.4232461881153682e-155]"
42,"[0.0, 0.9999999999999971, 9.750133037296497e-286]"
43,"[0.0, 1.0000000000000007, 0.0]"
44,"[0.0, 1.0000000000000016, 0.0]"
45,"[0.0, 0.999999999999998, 0.0]"
46,"[0.0, 0.9999999999999988, 0.0]"
47,"[0.0, 1.0000000000000013, 0.0]"
48,"[0.0, 1.0000000000000018, 0.0]"
49,"[0.0, 1.0000000000000016, 0.0]"
50,"[0.0, 0.9999999999999988, 0.0]"
51,"[0.0, 1.0000000000000009, 0.0]"
52,"[0.0, 1.0000000000000004, 0.0]"
53,"[0.0, 0.9999999999999998, 0.0]"
54,"[1.0727593133118908e-55, 1.0000000000000013, 1.4396011609534057e-21]"
55,"[7.83434067610916e-133, 1.0000000000000029, 7.377568275705716e-41]"
56,"[1.7017823687356134e-212, 1.0000000000000004, 2.249135859293649e-62]"
