Timestep,Probs
1,"[0.33908045977011464, 0.33333333333333304, 0.32758620689655144]"
2,"[0.3374239062963071, 0.325156303420069, 0.33741979028362395]"
3,"[0.34899161100188175, 0.32215078013617593, 0.3288576088619425]"
4,"[0.33823848585667354, 0.3308807574856649, 0.3308807566576615]"
5,"[0.3103543022575103, 0.36206218383132216, 0.32758351391116747]"
6,"[0.3240720644305746, 0.3703711724562544, 0.30555676311317137]"
7,"[0.30927991852046083, 0.3608288783102039, 0.3298912031693343]"
8,"[0.2823569813241484, 0.3764680825204135, 0.34117493615543887]"
9,"[0.3142754478107167, 0.3714347313140876, 0.3142898208751959]"
10,"[0.31818019831168476, 0.36363451722644985, 0.31818528446186534]"
11,"[0.3114757698703362, 0.3606552862784732, 0.3278689438511899]"
12,"[0.32726673903278114, 0.363641905953347, 0.30909135501387214]"
13,"[0.3541637522553981, 0.354170745552777, 0.2916655021918254]"
14,"[0.3953426671895453, 0.3023286677141948, 0.30232866509626]"
15,"[0.4012291610254881, 0.30247178172038713, 0.29629905725412387]"
16,"[0.06317647381740939, 0.42518809251998735, 0.5116354336626022]"
17,"[0.07523210259661141, 0.42164138021694975, 0.5031265171864385]"
18,"[0.08048020129688117, 0.4006985893693505, 0.5188212093337676]"
19,"[0.007538787010540904, 0.3608852560985342, 0.6315759568909245]"
20,"[0.0018014815780546085, 0.36919162865661165, 0.6290068897653337]"
21,"[9.963238707527656e-5, 0.3812557055186932, 0.6186446620942304]"
22,"[6.063932704314642e-6, 0.3511423376179037, 0.6488515984493913]"
23,"[2.866914565351137e-7, 0.374168794970575, 0.6258309183379679]"
24,"[8.375334723432882e-9, 0.3714783190086555, 0.6285216726160088]"
25,"[5.04499125535158e-10, 0.3235517863782429, 0.6764482131172591]"
26,"[2.8625142836710375e-11, 0.3219390254176108, 0.6780609745537645]"
27,"[1.7799371675068123e-12, 0.31982216946998426, 0.6801778305282354]"
28,"[2.0667730751560407e-11, 0.2606615835277145, 0.7393384164516171]"
29,"[1.5500329006572362e-10, 0.7446287779817511, 0.25537122186324557]"
30,"[0.033013854970758115, 0.9509025178105858, 0.01608362721865683]"
31,"[0.03145674321446365, 0.9674972330061608, 0.0010460237793785392]"
32,"[0.02376168118355563, 0.9761828567845331, 5.5462031911849254e-5]"
33,"[0.026259805797293503, 0.9737374726555066, 2.7215472007539968e-6]"
34,"[0.014052571176998973, 0.9859472869046653, 1.4191833507535834e-7]"
35,"[0.01691778236147414, 0.9830822090034984, 8.635026676556273e-9]"
36,"[0.0010915547518150347, 0.9989084447606484, 4.875370239982249e-10]"
37,"[6.57759644191517e-5, 0.9999342240089988, 2.6582174289035102e-11]"
38,"[3.9806555255375074e-192, 0.9981118098367712, 0.0018881901632313868]"
39,"[0.0, 0.9998867810315328, 0.00011321896846894938]"
40,"[0.0, 0.9999931480481793, 6.851951822816308e-6]"
41,"[0.0, 0.999994240285479, 5.759714519769374e-6]"
42,"[0.0, 0.9999937508424718, 6.249157525750823e-6]"
43,"[0.0, 0.9999922195901177, 7.780409883298287e-6]"
44,"[0.0, 0.999991772098334, 8.227901664073638e-6]"
45,"[0.0, 0.9999902807945499, 9.719205449440527e-6]"
46,"[0.0, 0.9999893324459815, 1.0667554018886904e-5]"
47,"[2.1445019352161575e-97, 0.9927121611022949, 0.007287838897706978]"
48,"[1.3159815773765585e-160, 0.9918175561002127, 0.00818244389978478]"
49,"[1.639852204769873e-199, 0.999997009068745, 2.99093125621998e-6]"
50,"[4.943146446782656e-221, 0.9999999988764455, 1.1235550906059132e-9]"
51,"[4.748233124965292e-246, 0.9999999999995991, 4.0092944673570057e-13]"
52,"[1.7288748122932093e-281, 0.9999999999999989, 1.4365212697286654e-16]"
53,"[0.0, 1.0000000000000009, 6.34127443140336e-19]"
54,"[0.0, 1.0, 2.7282136569103053e-35]"
55,"[0.0, 1.0, 1.2359229821128958e-71]"
56,"[1.1083814521711761e-99, 1.0000000000000018, 2.320103056071947e-38]"
