Timestep,Probs
1,"[0.3272727272727273, 0.3363636363636364, 0.3363636363636364]"
2,"[5.169047162895545e-15, 0.4897959183673438, 0.5102040816326509]"
3,"[6.274453230208172e-50, 0.5, 0.5]"
4,"[0.0, 2.4275446676923047e-5, 0.9999757245533235]"
5,"[0.0, 1.1947325989711698e-16, 0.9999999999999999]"
6,"[0.0, 3.8094894611978186e-51, 0.9999999999999982]"
7,"[0.0, 0.0, 1.000000000000001]"
8,"[0.0, 0.0, 0.9999999999999997]"
9,"[0.0, 0.0, 0.9999999999999993]"
10,"[1.1411583842266064e-8, 2.9157815999485147e-5, 0.9999708307724183]"
11,"[1.570041510389125e-14, 1.395156238310287e-7, 0.999999860484361]"
12,"[2.3404406183040776e-20, 5.313961489363128e-10, 0.9999999994686037]"
13,"[0.0, 2.3302246557675648e-26, 1.0]"
14,"[3.25878508638103e-5, 8.382277542616593e-61, 0.9999674121491368]"
15,"[0.0, 3.5700163228470576e-153, 0.9999999999999998]"
16,"[1.327513349620912e-8, 2.641034761223291e-136, 0.9999999867248659]"
17,"[0.0, 4.921822197e-315, 0.9999999999999994]"
18,"[0.0, 0.0, 1.0000000000000002]"
19,"[8.65458921301478e-33, 5.726102157189012e-144, 0.9999999999999993]"
20,"[0.0, 0.0, 0.9999999999999993]"
21,"[1.9484264224237057e-52, 3.570996637270381e-166, 1.0000000000000002]"
22,"[1.2199337981039905e-51, 9.162287562781645e-190, 1.0]"
23,"[4.4314439220403603e-45, 7.134080127209546e-239, 1.0000000000000007]"
24,"[1.830103955938888e-66, 0.0, 0.9999999999999987]"
25,"[8.108053153008251e-88, 0.0, 1.0000000000000004]"
26,"[2.7569519768129e-109, 0.0, 0.9999999999999997]"
27,"[0.0, 0.0, 1.0000000000000007]"
28,"[0.0, 0.0, 1.000000000000001]"
29,"[0.0, 0.0, 0.9999999999999989]"
30,"[0.0, 0.0, 0.9999999999999998]"
31,"[0.0, 0.0, 1.000000000000001]"
32,"[0.0, 0.0, 1.0000000000000007]"
33,"[0.0, 0.0, 1.0000000000000002]"
34,"[0.0, 0.0, 0.9999999999999984]"
35,"[0.0, 0.0, 1.0000000000000007]"
36,"[0.0, 0.0, 0.9999999999999991]"
37,"[0.0, 0.0, 0.9999999999999987]"
38,"[0.0, 0.0, 1.000000000000002]"
39,"[0.0, 0.0, 1.0000000000000009]"
