Timestep,Probs
1,"[0.31976744186046546, 0.3430232558139539, 0.3372093023255818]"
2,"[0.3185301276542924, 0.3563257007644163, 0.3251441715812906]"
3,"[0.2934924672172341, 0.3846962816867848, 0.32181125109598135]"
4,"[0.2918607170038132, 0.3867114100218366, 0.32142787297435005]"
5,"[0.27681402550282114, 0.3921484714114071, 0.331037503085772]"
6,"[0.2703749388014442, 0.4014644838080644, 0.32816057739049126]"
7,"[0.26242707107528584, 0.4104997542826029, 0.3270731746421119]"
8,"[0.24344511250905132, 0.4185491634470877, 0.3380057240438612]"
9,"[0.01409281218495248, 0.5739693488270907, 0.41193783898795666]"
10,"[0.09956679564034084, 0.5722197321685606, 0.3282134721910974]"
11,"[0.11511449394545911, 0.6248928116533803, 0.2599926944011612]"
12,"[0.12564031528172345, 0.6209578855195345, 0.25340179919874156]"
13,"[0.12868907277178485, 0.5942233736682582, 0.27708755355995646]"
14,"[0.010974734124509937, 0.7053952853289749, 0.2836299805465139]"
15,"[0.0006166924668783639, 0.6911015763830874, 0.308281731150033]"
16,"[3.4748468312435286e-5, 0.6873700412491177, 0.3125952102825697]"
17,"[0.0019454818673795237, 0.6727625098511212, 0.32529200828149757]"
18,"[7.602950366873942e-5, 0.6967268646703639, 0.30319710582596787]"
19,"[4.443856197308571e-6, 0.7032058010275888, 0.2967897551162137]"
20,"[2.5473200227159144e-7, 0.6878321272035026, 0.31216761806449494]"
21,"[2.5833591149970572e-8, 0.748549275588373, 0.2514506985780361]"
22,"[1.5205600068378062e-9, 0.7535468943718949, 0.24645310410754484]"
23,"[0.0008427991560162568, 0.7703345440731826, 0.2288226567708026]"
24,"[5.296175869921818e-5, 0.785515323709112, 0.21443171453218804]"
25,"[3.262073332208072e-6, 0.7614686322902479, 0.23852810563642074]"
26,"[2.090387354348157e-7, 0.7381432368597192, 0.26185655410154607]"
27,"[4.0380297135249536e-8, 0.7679581429893364, 0.2320418166303676]"
28,"[0.00048684611987972516, 0.7489117323796789, 0.25060142150044323]"
29,"[3.467934010124184e-5, 0.696863463171904, 0.30310185748799356]"
30,"[2.072129994293178e-6, 0.6843207308353643, 0.3156771970346407]"
31,"[1.174001906271408e-7, 0.6754425801816627, 0.32455730241814723]"
32,"[1.2121592874618218e-7, 0.6807291570427358, 0.319270721741335]"
33,"[1.3916798927642373e-7, 0.6706786709243558, 0.32932118990765435]"
34,"[1.5632828113295157e-7, 0.6911697046291264, 0.3088301390425919]"
35,"[1.631555764529724e-7, 0.6777036115782117, 0.32229622526621265]"
36,"[1.9766743094643622e-7, 0.6366365170139306, 0.3633632853186382]"
37,"[0.0067112734064918005, 0.6442844984046269, 0.34900422818888194]"
38,"[0.007352850443733109, 0.6544086235327673, 0.3382385260235008]"
39,"[0.008064407007452265, 0.6532223800333314, 0.338713212959216]"
40,"[0.0005047857955922869, 0.654221720304344, 0.3452734939000639]"
41,"[6.640545553526623e-5, 0.7789361939475603, 0.22099740059690465]"
42,"[0.0003679089295871033, 0.7969118462717357, 0.20272024479867723]"
43,"[2.251981788879445e-5, 0.8048575954931808, 0.19511988468893127]"
44,"[1.6746144715191515e-6, 0.9878753429297038, 0.01212298245582367]"
45,"[1.0279606046688691e-7, 0.9913534105035969, 0.00864648670034242]"
46,"[6.07002699602938e-9, 0.9919993662105283, 0.008000627719442458]"
47,"[3.2962431114229637e-10, 0.9925638030653194, 0.007436196605055681]"
