Timestep,Probs
1,"[0.341176470588235, 0.3352941176470586, 0.3235294117647057]"
2,"[0.33336044015692284, 0.33332181293330837, 0.33331774690977006]"
3,"[0.3040614619926011, 0.35134644549251076, 0.3445920925148889]"
4,"[0.31578323722024426, 0.35338374125915745, 0.3308330215205981]"
5,"[0.3089460146788033, 0.3495906354446071, 0.34146334987658944]"
6,"[0.31034303297965316, 0.3362107351492267, 0.3534462318711211]"
7,"[0.3274005662192116, 0.3503682357861723, 0.32223119799461614]"
8,"[0.33574101051568844, 0.3363785171323573, 0.3278804723519544]"
9,"[0.029707819670888477, 0.44115835793896274, 0.5291338223901484]"
10,"[0.21118398967620564, 0.37385208938572306, 0.4149639209380709]"
11,"[0.3407315159066454, 0.13201772553530391, 0.5272507585580513]"
12,"[0.37437504830479423, 0.09300539613734987, 0.5326195555578552]"
13,"[0.2619932747468797, 0.1002343278646061, 0.6377723973885137]"
14,"[0.02169821153399735, 0.09545210281024735, 0.8828496856557565]"
15,"[0.0011237619013734462, 0.0913995237530115, 0.9074767143456168]"
16,"[6.183693070819864e-5, 0.09760178600441878, 0.9023363770648748]"
17,"[3.2683363996835354e-6, 0.11429792376112234, 0.8856988079024798]"
18,"[1.9603114775026057e-7, 0.1088377838974294, 0.8911620200714219]"
19,"[1.074697443879016e-8, 0.06325184717647206, 0.9367481420765535]"
20,"[6.182544863266527e-10, 0.06914721347880201, 0.9308527859029438]"
21,"[0.0004688162284169094, 0.014536291217079961, 0.9849948925545023]"
22,"[2.7352217083963878e-5, 0.013648756324899002, 0.9863238914580179]"
23,"[5.983206685370879e-6, 0.05230591742186008, 0.9476880993714575]"
24,"[0.0003802189222983334, 0.05779327618934675, 0.9418265048883526]"
25,"[1.355358092319188e-7, 0.0614120360651279, 0.9385878283990607]"
26,"[5.560737084063026e-24, 0.06286983325108333, 0.9371301667489145]"
27,"[2.5895735501735925e-60, 0.026435823191916508, 0.9735641768080845]"
28,"[4.1920979531794625e-66, 0.08434369828720287, 0.9156563017127957]"
29,"[1.4041907416757716e-160, 0.09603998212488604, 0.9039600178751142]"
30,"[2.769307579733233e-293, 0.08701853102590515, 0.9129814689740932]"
31,"[0.0, 0.08851916353249423, 0.9114808364675069]"
32,"[0.0, 0.09155358706886237, 0.9084464129311393]"
33,"[0.0, 0.06462673877682358, 0.9353732612231773]"
34,"[0.0, 0.06814118392155494, 0.9318588160784449]"
35,"[0.0, 0.07426881461411497, 0.9257311853858841]"
36,"[0.0, 0.08167653645427816, 0.9183234635457225]"
37,"[0.0, 0.08738599170572083, 0.9126140082942773]"
38,"[0.0, 0.05638513811416225, 0.943614861885838]"
39,"[0.0, 0.059741440684746336, 0.9402585593152541]"
40,"[0.0, 0.05234003047201255, 0.9476599695279874]"
41,"[2.256749284990089e-75, 0.04185007234755026, 0.9581499276524498]"
42,"[2.0219517524947192e-172, 0.03065743641402542, 0.9693425635859728]"
43,"[9.615974349124804e-301, 0.032418408225872074, 0.9675815917741291]"
44,"[0.0, 0.43724893579921575, 0.5627510642007847]"
45,"[9.639307968319528e-114, 0.6165169564162416, 0.3834830435837587]"
46,"[2.855293437510854e-214, 0.6275945164989081, 0.37240548350109204]"
47,"[2.434866e-317, 0.6157095453667617, 0.38429045463323896]"
