Timestep,Probs
1,"[0.33139534883720967, 0.3372093023255818, 0.33139534883720967]"
2,"[0.31537418188361344, 0.35139877600386465, 0.3332270421125213]"
3,"[0.30719073348052345, 0.35947739487129526, 0.33333187164818184]"
4,"[0.2836957903777664, 0.3687890616048931, 0.3475151480173409]"
5,"[0.2959982209682537, 0.3519995472476489, 0.35200223178409834]"
6,"[0.31858136400243553, 0.34513253308708935, 0.3362861029104752]"
7,"[0.3541042193510594, 0.3447858851914807, 0.3011098954574604]"
8,"[0.35955129399023716, 0.32543107649225234, 0.31501762951751033]"
9,"[0.032561454648767835, 0.5659695656262314, 0.40146897972500156]"
10,"[0.05410785885524433, 0.2613632843233487, 0.6845288568214061]"
11,"[0.10922865983241523, 0.08476760734747837, 0.8060037328201085]"
12,"[0.10919893798911008, 0.03829051468522443, 0.8525105473256654]"
13,"[0.02671390844638253, 0.17894777436126533, 0.7943383171923525]"
14,"[0.00034601541726079625, 0.24982313737151793, 0.7498308472112198]"
15,"[2.0359612679677208e-5, 0.24990374874979093, 0.7500758916375305]"
16,"[1.2043624634188501e-6, 0.25608239314565806, 0.7439164024918787]"
17,"[4.2881917450863607e-10, 0.2718019380310557, 0.7281980615401256]"
18,"[2.424788804335015e-27, 0.2917571612539227, 0.7082428387460775]"
19,"[1.1400272672573111e-44, 0.29704662519919844, 0.7029533748008013]"
20,"[5.312894850979605e-62, 0.3116843621973985, 0.688315637802602]"
21,"[4.045567762211306e-79, 0.19113249308888355, 0.8088675069111154]"
22,"[2.523445604353287e-19, 0.1870641470018905, 0.8129358529981101]"
23,"[1.0946767782295393e-35, 0.16947661783323023, 0.8305233821667707]"
24,"[4.3444756985541e-52, 0.18166437227031337, 0.8183356277296869]"
25,"[1.8075084353824205e-68, 0.19158351544410607, 0.8084164845558952]"
26,"[6.3006492528503945e-90, 0.18635212689312577, 0.8136478731068743]"
27,"[4.748497005463223e-128, 0.15576776053049377, 0.8442322394695057]"
28,"[1.6900055439720263e-65, 0.1865499136112093, 0.8134500863887896]"
29,"[6.239249734876527e-160, 0.2205183810539414, 0.7794816189460587]"
30,"[1.3354908748083154e-292, 0.2650188420084931, 0.7349811579915074]"
31,"[0.0, 0.28623977403234446, 0.7137602259676563]"
32,"[0.0, 0.29718843052429245, 0.7028115694757078]"
33,"[0.0, 0.2873273884109404, 0.7126726115890597]"
34,"[0.0, 0.28530241762108566, 0.7146975823789141]"
35,"[0.0, 0.27617974218557134, 0.723820257814429]"
36,"[9.559581836960953e-27, 0.27563627022503084, 0.7243637297749699]"
37,"[1.3043570593108402e-54, 0.27972036317122784, 0.7202796368287722]"
38,"[1.3243626323894878e-92, 0.2932293850850768, 0.7067706149149225]"
39,"[5.8400817310897454e-148, 0.2975201333442427, 0.7024798666557585]"
40,"[1.2024967092644974e-220, 0.3294787006888965, 0.6705212993111034]"
41,"[6.186763191776782e-293, 0.07780935348909493, 0.9221906465109042]"
42,"[5.697612080734735e-100, 0.034963711622184854, 0.9650362883778162]"
43,"[2.7269047239171767e-228, 0.03053651435723166, 0.9694634856427663]"
44,"[0.0, 0.16421463335902703, 0.8357853666409751]"
45,"[2.328394410684489e-113, 0.5415603223304801, 0.45843967766952026]"
46,"[7.240944743135144e-214, 0.5647473479167137, 0.43525265208328623]"
47,"[1.5778413036379197e-102, 0.59448520317516, 0.4055147968248392]"
