Timestep,Probs
1,"[0.3352601156069363, 0.3352601156069363, 0.32947976878612706]"
2,"[0.32717184243863395, 0.34534150696759947, 0.32748665059376547]"
3,"[0.33549697831291203, 0.3423436655523925, 0.3221593561346958]"
4,"[0.33821362113147296, 0.34572678829586534, 0.31605959057266014]"
5,"[0.330649699859705, 0.35483486943683673, 0.3145154307034581]"
6,"[0.3017273057960692, 0.37068932964230195, 0.32758336456162784]"
7,"[0.2865380721021169, 0.38584979692473254, 0.3276121309731503]"
8,"[0.29846309772214735, 0.3911215346811613, 0.3104153675966915]"
9,"[0.031236237004832103, 0.5517567301747879, 0.41700703282038104]"
10,"[0.17449499863357137, 0.43092171912913946, 0.39458328223729006]"
11,"[0.24798626740056715, 0.4768907441953294, 0.27512298840410265]"
12,"[0.335199427249177, 0.579890454732091, 0.08491011801873245]"
13,"[0.20319448874012574, 0.49337261510105707, 0.3034328961588172]"
14,"[0.01596261047685319, 0.5628205960701873, 0.4212167934529598]"
15,"[0.0009383649481168991, 0.6145391943571186, 0.3845224406947645]"
16,"[5.3424296939408746e-5, 0.6198200957416713, 0.3801264799613891]"
17,"[2.833014994076962e-6, 0.6016433307885194, 0.3983538361964867]"
18,"[2.0526846187078435e-7, 0.8034788635028854, 0.1965209312286521]"
19,"[1.1702566655983706e-8, 0.7824657801723595, 0.21753420812507326]"
20,"[0.0010877095435626607, 0.7922451598339969, 0.20666713062244174]"
21,"[0.00010420701706307539, 0.9451134297092763, 0.054782363273661525]"
22,"[6.114188021514732e-6, 0.9628155321538915, 0.037178353658086]"
23,"[1.600061981214044e-6, 0.9647401145735874, 0.03525828536443192]"
24,"[0.001213079610431766, 0.9603727327258924, 0.038414187663673265]"
25,"[7.475382300026704e-5, 0.9729360984611956, 0.026989147715803578]"
26,"[3.6015892004295687e-6, 0.9752933046851857, 0.02470309372561345]"
27,"[2.4430330304563304e-6, 0.9832407934136814, 0.016756763553288152]"
28,"[0.0013859707765537556, 0.9972280584468929, 0.0013859707765549228]"
29,"[9.70786107320843e-5, 0.9989321352819467, 0.0009707861073208436]"
30,"[5.729881902331812e-6, 0.9989055925566536, 0.0010886775614430428]"
31,"[3.775440038506717e-7, 0.9986366886020956, 0.001362933853900924]"
32,"[0.01342248620682886, 0.9865775013029237, 1.2490246486051295e-8]"
33,"[0.007578067789374822, 0.992421932210615, 1.3083332926909565e-14]"
34,"[0.008264257447571479, 0.991735742552427, 1.3263086841628397e-20]"
35,"[0.009008818342518278, 0.9909911816574837, 6.717622598741697e-27]"
36,"[0.009803824698075503, 0.9901961753019246, 6.793291512909587e-33]"
37,"[0.011110904011455954, 0.9888890959885451, 7.154364337178025e-39]"
38,"[0.011764520115294209, 0.9882354798847036, 7.039354175920857e-45]"
39,"[0.01282040247045839, 0.9871795975295398, 7.128484377129977e-51]"
40,"[0.0007407302431866297, 0.9992592697568153, 6.004748424242505e-56]"
41,"[8.295999711062352e-5, 0.9999170400028882, 1.1873917091060378e-61]"
42,"[0.00035548913053496517, 0.9996445045929735, 6.276490416844883e-9]"
43,"[2.0367642227441322e-5, 0.9999796323577635, 6.3492414866607734e-15]"
44,"[1.2676181051369325e-6, 0.9999987323818935, 2.633858862914939e-31]"
45,"[7.910624970148718e-8, 0.9999999208937499, 9.735304730757874e-41]"
46,"[4.807658686785938e-9, 0.9999999951923423, 1.3229380425021076e-60]"
47,"[2.7602011137464774e-10, 0.9999999997239806, 1.4023692499216694e-79]"
