Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
3,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
4,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
5,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
6,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
7,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
8,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
9,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
10,"[0.3409090906911117, 0.32386363679596064, 0.33522727251292656]"
11,"[0.3409090909090909, 0.32386363636363635, 0.3352272727272727]"
12,"[0.3409090909090909, 0.32386363636363635, 0.3352272727272727]"
13,"[0.3409090909090909, 0.32386363636363635, 0.3352272727272727]"
14,"[0.3409090909090909, 0.32386363636363635, 0.3352272727272727]"
15,"[0.3409090909090909, 0.32386363636363635, 0.3352272727272727]"
16,"[0.3409090909090909, 0.32386363636363635, 0.3352272727272727]"
17,"[0.0071573213319803194, 0.6037214949608337, 0.389121183707188]"
18,"[5.84679617784613e-18, 0.5833333424406607, 0.41666665755933957]"
19,"[7.629654218433933e-60, 0.5000389145481802, 0.49996108545182055]"
20,"[1.7719209697310436e-187, 0.4999999999999998, 0.4999999999999998]"
