Timestep,Probs
1,"[0.1933333333333331, 0.1933333333333331, 0.18666666666666645, 0.21999999999999972, 0.20666666666666642]"
2,"[0.3249999451903762, 0.2749999595642908, 0.23125007929246624, 0.15000000711436182, 0.018750008838505604]"
3,"[0.00024114123261393322, 0.853576505220772, 0.00014278100103493443, 0.12516499136994752, 0.02087458117563122]"
4,"[0.0, 1.7051043124201126e-6, 0.0, 0.9988565361215305, 0.0011417587741587554]"
5,"[0.0, 1.036839900179925e-6, 0.0, 0.9999984440290148, 5.191310885674521e-7]"
6,"[0.0, 2.167779267117298e-13, 0.0, 0.9999999992886371, 7.111520317959669e-10]"
7,"[0.0, 1.1221693571925124e-16, 0.0, 0.9999999999996275, 3.726724435236317e-13]"
8,"[0.0, 3.654326818038542e-21, 0.0, 0.9999999999999938, 1.1989846289984232e-17]"
9,"[0.0, 2.5816776668380606e-6, 0.0, 0.999974151350776, 2.3266971565330558e-5]"
10,"[0.0, 0.0033769679678441068, 0.0, 0.9962472986658135, 0.0003757333663353374]"
11,"[0.0, 0.0003765060192884749, 0.0, 0.9996234875958088, 6.384908947666034e-9]"
