Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.24714593316434416, 0.5069572731974443, 0.24589679363821157]"
3,"[0.2346833157794701, 0.5321869038563677, 0.23312978036416226]"
4,"[0.225080034452044, 0.5103574930409418, 0.2645624725070142]"
5,"[0.15745195835680292, 0.3566575139051579, 0.48589052773803937]"
6,"[0.0613948548256777, 0.14288275113959747, 0.7957223940347248]"
7,"[0.02869134633710262, 0.07363184528550927, 0.8976768083773881]"
8,"[0.02869134633710262, 0.07363184528550927, 0.8976768083773881]"
9,"[0.028691346337109253, 0.07363184528550891, 0.8976768083773818]"
10,"[0.02869134633996522, 0.07363184529280337, 0.8976768083672314]"
11,"[0.05013881851044172, 0.1401049265966449, 0.8097562548929134]"
12,"[0.054516115203544886, 0.15235074662258727, 0.7931331381738679]"
13,"[0.062161214541156244, 0.031196768530832232, 0.9066420169280116]"
14,"[0.06379662683642666, 0.0057969142897807595, 0.9304064588737926]"
15,"[0.06414583396991029, 0.0008911018571652505, 0.9349630641729245]"
16,"[0.0641723109433358, 0.000154551065070386, 0.9356731379915938]"
17,"[0.06418041583867103, 4.134283914680351e-5, 0.9357782413221822]"
18,"[0.022857270000929072, 3.096532410153661e-5, 0.9771117646749694]"
19,"[0.022954445312451707, 3.112959439850942e-5, 0.9770144250931497]"
20,"[0.021738351714295973, 2.883318851347104e-5, 0.9782328150971906]"
21,"[0.24330179558505519, 0.00016271476124215726, 0.7565354896537027]"
22,"[0.233052419398459, 0.00015144437280141561, 0.7667961362287397]"
23,"[0.20933532280131495, 0.0001226934915312208, 0.7905419837071538]"
24,"[0.20933532280131495, 0.0001226934915312208, 0.7905419837071538]"
25,"[0.20933532738625224, 0.000122693478001964, 0.7905419791357458]"
26,"[0.20933664217638753, 0.00012269424996457369, 0.7905406635736479]"
27,"[0.0789537308265736, 0.00025222022166938906, 0.920794048951757]"
28,"[0.01632654637191277, 0.0002881481266585128, 0.9833853055014287]"
29,"[0.0028802163893749994, 0.00033267955284780015, 0.9967871040577773]"
30,"[0.0005721909465023959, 6.241883273271423e-5, 0.9993653902207649]"
31,"[0.00026160868272147867, 1.726919892719606e-5, 0.9997211221183513]"
32,"[0.00016373011400580234, 8.746207342824315e-6, 0.9998275236786514]"
33,"[3.4917409803699436e-5, 1.865185623369905e-6, 0.999963217404573]"
34,"[8.933889285503157e-6, 4.844409528664721e-7, 0.9999905816697616]"
35,"[5.185851609371802e-6, 2.872393576503973e-7, 0.999994526909033]"
36,"[1.1078327055857948e-6, 6.136118445797664e-8, 0.99999883080611]"
37,"[2.375151923080897e-7, 1.3155617616386032e-8, 0.9999997493291901]"
38,"[7.877462206963944e-8, 4.3632454082255316e-9, 0.9999999168621326]"
39,"[5.883326853733219e-8, 3.2587317472071836e-9, 0.9999999379079997]"
