Timestep,Probs
1,"[0.207692307692308, 0.19230769230769257, 0.180769230769231, 0.23076923076923117, 0.1884615384615387]"
2,"[0.054128724610681064, 0.21268412196830178, 0.051394474851142506, 0.44286414804711915, 0.23892853052275598]"
3,"[0.09689492855416232, 0.2700122540182177, 0.030626993309092663, 0.26885038579527204, 0.3336154383232547]"
4,"[0.025962874049215098, 0.49026316244331, 0.018606916705954612, 0.07659076085066148, 0.3885762859508603]"
5,"[0.008920682602674373, 0.5071818846392709, 0.024676918159075013, 0.03545409843993006, 0.4237664161590498]"
6,"[1.6214142731648982e-11, 0.6783144136899735, 0.037230522536421756, 0.005878635762882432, 0.2785764279945084]"
7,"[6.069399887022548e-19, 0.4367109416183904, 0.019081887699570838, 0.008476077174684096, 0.535731093507357]"
8,"[3.485664981377761e-13, 0.42717304771727443, 0.011226332974665347, 0.0659181698885456, 0.49568244941916667]"
9,"[7.325141655776752e-22, 0.5065503039352558, 0.008038520061276679, 0.06560620197911743, 0.41980497402435074]"
10,"[2.4536736293746928e-29, 0.6182714818821686, 0.012859174699992253, 0.005435174914963718, 0.3634341685028754]"
11,"[1.1068639011221856e-35, 0.7004136051682476, 0.011812581710692573, 0.004400611791420742, 0.2833732013296379]"
12,"[6.99651670075408e-8, 0.5362051307660324, 0.005870800220460009, 0.0039138817371726095, 0.45401011731116775]"
13,"[1.096691486228612e-10, 0.813788361631602, 7.205263231675111e-8, 0.0020126171295781594, 0.18419894907651882]"
14,"[1.803151742790419e-8, 0.9228414204251997, 1.805353430549485e-8, 0.0005042771265188132, 0.07665426636323158]"
15,"[8.123756186774931e-13, 0.9268724379852536, 1.0030687409011971e-14, 0.0006355539794163992, 0.07249200803450839]"
16,"[8.058352049604725e-15, 0.9770186798360421, 1.6871123456903693e-21, 0.004595964614500257, 0.018385355549453315]"
17,"[2.6988055489604986e-5, 0.9973826006717589, 2.0592420421147016e-8, 0.0010356556722469666, 0.0015547350080819754]"
18,"[7.537872904057905e-6, 0.999414024392574, 2.2851119869219036e-15, 0.00028921628142437064, 0.0002892214530965073]"
19,"[0.0022441084583922763, 0.9943896841144665, 0.0011220543392524256, 0.0022441085150065243, 4.457287844493712e-8]"
