Timestep,Probs
1,"[0.16981132075471697, 0.230188679245283, 0.16981132075471697, 0.1962264150943396, 0.23396226415094337]"
2,"[0.03116775479664513, 0.22820884636578107, 0.04014802983871322, 0.41521364156835916, 0.2852617274305016]"
3,"[0.02158590311396663, 0.37302569552848186, 0.08519788274949498, 0.2762876386727078, 0.24390287993534926]"
4,"[0.04097737762123931, 0.7488298327319589, 0.05155261231648664, 0.09254731605791888, 0.06609286127239626]"
5,"[0.21149289364889065, 0.6179991471707103, 0.027197736176564683, 0.04746155678574506, 0.09584866621808907]"
6,"[0.26235083816549304, 0.569346761044883, 0.02408461031620707, 0.01003261248894589, 0.13418517798447266]"
7,"[0.6828494719788002, 0.20905181411220977, 0.037067415493025, 0.00353860378806107, 0.06749269462790505]"
8,"[0.8349739564214314, 0.09097408865459918, 0.056004249124364254, 1.6705228167856218e-10, 0.018047705632550398]"
9,"[0.6933029458939947, 0.16526702918197572, 0.11016752509089149, 2.4069118433241264e-21, 0.03126249983313896]"
10,"[0.5887229373873992, 0.27540741548841624, 0.10542292044044725, 8.831933888052607e-32, 0.030446726683737192]"
11,"[0.5780748287500781, 0.28532196894711986, 0.09520605360609978, 2.2576425407329815e-10, 0.041397148470936576]"
12,"[0.7488732912872472, 0.08461792368989565, 0.08017679417144799, 2.354218241226845e-18, 0.08633199085140736]"
13,"[0.7433124724915829, 0.011792035455627105, 0.1442631783764395, 3.6162751974068e-9, 0.10063231006007499]"
14,"[0.7365031959936288, 0.026680600038807196, 0.14286935205005857, 1.1073962784205182e-9, 0.09394685081011069]"
15,"[0.8226715386780813, 0.0023521116358758316, 0.16852858491542344, 3.86639502987704e-16, 0.006447764770617605]"
16,"[0.806063912659777, 0.00016539638117122544, 0.18969779439591444, 1.199997594769116e-23, 0.004072896563136526]"
17,"[0.8236158055678275, 4.6588899688077214e-5, 0.17463238086839092, 4.688382176817448e-34, 0.0017052246640933161]"
18,"[0.19425285713640295, 0.0010573918792337036, 0.8046621888545019, 5.842566489087513e-12, 2.756212401805198e-5]"
19,"[0.0035755538727666476, 0.00025287925492106485, 0.9961715568251067, 1.58232942486364e-12, 1.0045626488663175e-8]"
