Timestep,Probs
1,"[0.15909090909090903, 0.21212121212121202, 0.20833333333333323, 0.20454545454545445, 0.2159090909090908]"
2,"[0.04881895168887722, 0.2535430389095314, 0.07191652880651504, 0.411023486553205, 0.21469799404187195]"
3,"[0.1324488105344237, 0.23856547648684306, 0.1341705263970218, 0.17910195918686644, 0.31571322739484486]"
4,"[0.11192066312455132, 0.2615587150451247, 0.15571397221488892, 0.24331058503139116, 0.22749606458404348]"
5,"[0.31475082917672387, 0.2352213047993874, 0.163716654830575, 0.13520506567982235, 0.1511061455134909]"
6,"[0.27156731889472774, 0.4211323255181048, 0.14752448930529746, 0.06840270544440094, 0.09137316083746967]"
7,"[0.2302140184433747, 0.2193075574950173, 0.12397960701400895, 0.1026764147398477, 0.32382240230775194]"
8,"[0.33194585670946325, 0.35587923110242153, 0.08602157398990867, 0.1595558427166945, 0.06659749548151293]"
9,"[0.10690808294912316, 0.5249652589393926, 0.047959560925094596, 0.23040540900608336, 0.08976168818030665]"
10,"[0.060499871394501, 0.5672369314324542, 0.03836477512036087, 0.27008560011356464, 0.06381282193912027]"
11,"[0.0361559373120675, 0.5029719448452592, 0.1607889224396957, 0.2611832629413438, 0.038899932461633285]"
12,"[0.01463361669068139, 0.03629241066162633, 0.2751119956102677, 0.6165978201924862, 0.05736415684493925]"
13,"[0.21006637946334508, 0.06560076393274421, 0.2376462889128753, 0.44458322717410365, 0.042103340516932576]"
14,"[0.4026230984037788, 0.06197261708202216, 0.3978370305907365, 0.06159970245453146, 0.075967551468931]"
15,"[0.4413986734264816, 0.0032027240292738677, 0.5350287395518588, 0.014290581521800953, 0.0060792814705855625]"
16,"[0.40656232095152584, 0.00020707690258331144, 0.5828047014533599, 0.007896682356234598, 0.002529218336295987]"
17,"[0.4577163989406673, 0.00012434207194497097, 0.5421592500151946, 8.97064311862312e-9, 1.552943062297189e-12]"
18,"[0.04145335635674283, 6.247415685721324e-12, 0.9585466436370103, 6.187065211642671e-19, 2.459364094534563e-24]"
19,"[0.0024988425767165498, 2.522889458199884e-21, 0.9975011574232854, 3.422437174150832e-31, 4.759178902663692e-34]"
