Timestep,Probs
1,"[0.1839080459770116, 0.16475095785440622, 0.21072796934865914, 0.19540229885057483, 0.24521072796934884]"
2,"[0.04385987542526353, 0.1982459571157612, 0.05964946156265581, 0.3941515909071245, 0.3040931149891949]"
3,"[0.018088166097880328, 0.2887303171831511, 0.03516779859039047, 0.18148363101513498, 0.4765300871134427]"
4,"[0.07930078536051154, 0.15701676153376, 0.02221109972299062, 0.06502946481689934, 0.6764418885658379]"
5,"[0.05110024859033717, 0.11507395740497035, 0.00679782902578375, 0.09040329763939246, 0.7366246673395164]"
6,"[0.022222280338315106, 0.13176823636233567, 0.0009389655949655821, 0.00782572056509506, 0.8372447971392875]"
7,"[0.009643089971816713, 0.05130277221532635, 0.00048692640316945116, 0.009170296069332604, 0.9293969153403525]"
8,"[0.02430448310100503, 0.02098353049059877, 0.005521846208085481, 0.011044294226860915, 0.9381458459734487]"
9,"[0.011686921336005504, 0.03142442004665956, 0.0004352412695790726, 0.015734539263507288, 0.9407188780842488]"
10,"[0.012805334580477805, 0.04380087220426971, 3.192948839189784e-5, 0.0011829875451238733, 0.9421788761817336]"
11,"[0.010879107970883626, 0.0198486047200377, 1.0817033086643816e-6, 0.0005360772739507218, 0.9687351283318216]"
12,"[0.013133755736181385, 0.004801256452515463, 0.011329162083950144, 0.023850907258515665, 0.9468849184688344]"
13,"[0.0009860047328315628, 0.003833018434780738, 0.17296495212170965, 0.019165091751947604, 0.8030509329587309]"
14,"[0.01890530227054408, 0.026202212139342637, 0.25837441244573073, 0.001990046028683748, 0.6945280271156961]"
15,"[0.048058988913205015, 0.003997179658142092, 0.7930561235735599, 0.003993517455885518, 0.15089419039920773]"
16,"[0.06372628703431246, 0.0012900700373260489, 0.9215677748301455, 0.010061898691774193, 0.0033539694064381787]"
17,"[0.07086624054707327, 0.000731501232029858, 0.927553782190202, 0.0006958182433444846, 0.0001526577873482443]"
18,"[0.004402887180827651, 4.756927106636465e-5, 0.9954970975314964, 2.317480016536346e-5, 2.927121644485159e-5]"
19,"[0.0002854717994959145, 3.7489943210948364e-6, 0.9997074576986209, 1.5024831638105847e-6, 1.819024400650648e-6]"
