Timestep,Probs
1,"[0.1754385964912279, 0.20175438596491202, 0.18859649122806996, 0.2412280701754382, 0.19298245614035064]"
2,"[0.25871060132683993, 0.21254362664076584, 0.0331016284371358, 0.29790897449681003, 0.19773516909844882]"
3,"[0.10663319578399073, 0.09944486637913588, 0.013713540993527815, 0.5521804869112988, 0.22802790993204564]"
4,"[0.07775494007031693, 0.09268803977683132, 0.009268772370346626, 0.5653963786382724, 0.25489186914423256]"
5,"[0.2743404611297735, 0.3857991802851036, 0.002892487882379729, 0.24009565565815805, 0.09687221504458432]"
6,"[0.4546863167056107, 0.5220469232851183, 1.5091972724231823e-9, 0.014434580272716518, 0.008832178227356682]"
7,"[0.4136884993064967, 0.570747771469052, 9.417344997073806e-18, 0.009288609754574403, 0.006275119469877101]"
8,"[0.4332066316763575, 0.5646292954705034, 1.257933961874186e-10, 4.313613747293811e-9, 0.0021640684137314535]"
9,"[0.442789496244057, 0.5570339637659635, 4.8745068784480036e-20, 1.0465619196938142e-16, 0.000176539989978584]"
10,"[0.4950354068689131, 0.5049374307238372, 2.3358775663268017e-30, 7.329253592669294e-21, 2.716240724937949e-5]"
11,"[0.47945939158262435, 0.5205364331905278, 7.599744199316878e-39, 2.355491025288905e-28, 4.1752268477148254e-6]"
12,"[0.8907420263179356, 0.10925797367482484, 2.4136494500135233e-12, 2.4132821315764324e-12, 2.4132821315764324e-12]"
13,"[0.9853583889066306, 0.014641611093368707, 1.2521356546458952e-22, 2.1175621157191113e-26, 1.7154867411542112e-25]"
