Timestep,Probs
1,"[0.20779220779220772, 0.2034632034632034, 0.19913419913419908, 0.2034632034632034, 0.18614718614718612]"
2,"[0.29226582614024943, 0.2751800857433846, 0.03687096854101256, 0.21402837360374866, 0.1816547459716045]"
3,"[0.09241008309492899, 0.15579719614773657, 0.056715910324619694, 0.5417048081676236, 0.15337200226509137]"
4,"[0.09676282452241744, 0.1578937348278592, 0.02232852095950566, 0.5693742043335264, 0.15364071535669108]"
5,"[0.29223906701818547, 0.3971362558222304, 0.04886890367128384, 0.20596568460668593, 0.05579008888161449]"
6,"[0.5022868029677183, 0.4574558762574162, 0.013724091582261587, 0.016468657198780007, 0.010064571993825502]"
7,"[0.32121721018590016, 0.650576930717281, 0.008157464075538464, 0.008861704806038592, 0.011186690215241747]"
8,"[0.2761096141495704, 0.7115010233368644, 1.2334616721056636e-10, 0.0011799242597538384, 0.011209438130465424]"
9,"[0.29155273208210836, 0.7070773990243949, 3.1856926412682244e-16, 9.009678986484256e-5, 0.0012797721036325448]"
10,"[0.2842639168214573, 0.7155612842022839, 1.1059747651776725e-24, 1.3446071201617401e-5, 0.00016135290505566395]"
11,"[0.3289071032259409, 0.6710868319644135, 2.793015673421627e-30, 2.0051003315411614e-6, 4.059709313251721e-6]"
12,"[0.7927308895285264, 0.20726674146637628, 2.0697931479661283e-36, 7.896683603915027e-7, 1.5793367393539285e-6]"
13,"[0.9752386232178437, 0.024761376761387646, 1.4220458842760793e-11, 1.8040447296669655e-13, 6.368422390555921e-12]"
