Timestep,Probs
1,"[0.16037735849056603, 0.21698113207547168, 0.21698113207547168, 0.1981132075471698, 0.20754716981132074]"
2,"[0.1780821249664762, 0.28180037970671035, 0.04990272072435355, 0.24657516444175695, 0.24363961016070304]"
3,"[0.06912822935494081, 0.18759808814782053, 0.03185699414742614, 0.4674665979702608, 0.24395009037955095]"
4,"[0.059048722264751795, 0.20796172510352595, 0.019896883966434596, 0.542999001923902, 0.1700936667413851]"
5,"[0.1997153836888364, 0.5314588335643224, 0.00376014931137041, 0.20827135066089758, 0.056794282774574496]"
6,"[0.2543067325336886, 0.7201916403615477, 0.006892676378452927, 0.0186088318173324, 1.1890897842776535e-7]"
7,"[0.24378700583307716, 0.7472992018150811, 0.0016044386619577158, 0.007309353685690349, 4.193935229336186e-12]"
8,"[0.2938278444726284, 0.7051875480271703, 4.875556749562447e-10, 0.0009846070126447593, 1.258853465428553e-19]"
9,"[0.30178394598631236, 0.6982060293171142, 1.0070534475631772e-6, 9.017595006996026e-6, 4.8119853899395984e-11]"
10,"[0.32812465917593125, 0.6718753406425443, 1.8149295027588288e-10, 3.077324693933347e-14, 4.696175594077428e-18]"
11,"[0.28573150555915355, 0.7142684944404676, 3.7928949580627165e-13, 9.793275236298857e-22, 1.492172513090473e-24]"
12,"[0.7940844035913659, 0.20591559640863474, 3.265692343491919e-20, 1.1705651868035698e-31, 1.762365017426963e-34]"
13,"[0.9793352333259039, 0.020664766641637043, 1.8008621301513534e-11, 1.4445079112118836e-11, 2.6904092668294753e-15]"
