Timestep,Probs
1,"[0.3354037267080749, 0.3354037267080749, 0.3291925465838513]"
2,"[0.3432804062824546, 0.32836104850039444, 0.32835854521715235]"
3,"[0.3363574833072367, 0.32727893724591917, 0.3363635794468438]"
4,"[0.3722969339998326, 0.06278082370128046, 0.5649222422988871]"
5,"[0.3837910394696687, 0.009023291686297183, 0.6071856688440345]"
6,"[0.27229466033031297, 0.017868722674024565, 0.7098366169956611]"
7,"[0.7215100883386592, 0.0674069750166793, 0.211082936644662]"
8,"[0.6647430537569254, 0.30172998107454324, 0.03352696516853222]"
9,"[0.7319016783793267, 0.12770215200036295, 0.1403961696203109]"
10,"[0.764247336130308, 0.026193762782601677, 0.20955890108709024]"
11,"[0.5580417904943966, 0.0013984950220685128, 0.44055971448353476]"
12,"[0.46956284505948337, 1.9897166980754917e-9, 0.5304371529507995]"
13,"[0.4433077372711399, 3.0708267706794884e-29, 0.55669226272886]"
14,"[0.16628276650405674, 2.2044447507318883e-123, 0.8337172334959418]"
15,"[0.14445546562904912, 1.6206654531466278e-306, 0.8555445343709517]"
16,"[0.10422866126836078, 0.0, 0.8957713387316402]"
17,"[0.13505499451833547, 0.0, 0.8649450054816643]"
18,"[0.08335957371232387, 5.08802309684435e-267, 0.9166404262876747]"
