Timestep,Probs
1,"[0.3225806451612903, 0.33548387096774196, 0.3419354838709678]"
2,"[0.3172432939160073, 0.33793015695516404, 0.34482654912883015]"
3,"[0.37036518867362017, 0.29629837098940254, 0.3333364403369777]"
4,"[0.4942223596432507, 0.05194360927052603, 0.4538340310862244]"
5,"[0.47764637630449236, 0.006071791585127073, 0.5162818321103807]"
6,"[0.44639151031336327, 2.0885744572536616e-5, 0.5535876039420645]"
7,"[0.7952232748396282, 2.5969180147024965e-7, 0.20477646546857045]"
8,"[0.9812726448645539, 5.1733031039785536e-5, 0.018675622104405373]"
9,"[0.9265773588951199, 7.242927872582847e-7, 0.0734219168120924]"
10,"[0.9290439293498658, 5.728865434140222e-23, 0.07095607065013486]"
11,"[0.8641929293638626, 7.813563525405431e-81, 0.1358070706361376]"
12,"[0.7946881514111034, 7.71930940924242e-75, 0.20531184858889578]"
13,"[0.7720629036519322, 4.991296614353959e-178, 0.2279370963480677]"
14,"[0.5944397059439134, 2.6170843331030246e-298, 0.40556029405608623]"
15,"[0.5018477316081118, 2.267732504685874e-150, 0.4981522683918875]"
16,"[0.47211876322714236, 0.0, 0.5278812367728571]"
17,"[0.4079691126062292, 0.0, 0.5920308873937717]"
18,"[0.34777023585519334, 0.0, 0.6522297641448073]"
