Timestep,Probs
1,"[0.3333333333333337, 0.3333333333333337, 0.3333333333333337]"
2,"[0.3288606922617654, 0.34898757708382266, 0.3221517306544129]"
3,"[0.32174141488930474, 0.3565200862240179, 0.32173849888667766]"
4,"[0.5055259816035, 0.07317781342271698, 0.4212962049737829]"
5,"[0.5118292497803848, 0.009588209005064307, 0.4785825412145515]"
6,"[0.43488958346874046, 0.016868128584784634, 0.5482422879464753]"
7,"[0.7573136104286418, 0.0661690215669043, 0.1765173680044536]"
8,"[0.853360049222203, 0.1298012118569245, 0.01683873892087304]"
9,"[0.8277477235870585, 0.07179866261153856, 0.10045361380140319]"
10,"[0.9015857737730505, 0.009840435172697719, 0.08857379105425185]"
11,"[0.8280579457774098, 0.0015771442149363623, 0.17036491000765272]"
12,"[0.8033319579810575, 0.00026938820527792776, 0.19639865381366492]"
13,"[0.8240561240985363, 4.017863348621657e-5, 0.17590369726797758]"
14,"[0.3382906693050583, 8.878316103191107e-6, 0.6617004523788383]"
15,"[0.2211709361341399, 7.3978748624752336e-37, 0.7788290638658606]"
16,"[0.07999924859597857, 1.5098646571408007e-50, 0.9200007514040243]"
17,"[0.08163272258918353, 7.382767121988955e-140, 0.9183672774108186]"
18,"[0.08537943742166379, 1.9594160593960936e-207, 0.9146205625783371]"
