Timestep,Probs
1,"[0.3375796178343949, 0.3375796178343949, 0.3248407643312102]"
2,"[0.32394871935256925, 0.3450676443030295, 0.33098363634440137]"
3,"[0.3365319188305698, 0.3365480452908458, 0.3269200358785851]"
4,"[0.5134711748323536, 0.06391951195602583, 0.4226093132116205]"
5,"[0.5259825238324741, 0.006491143759594662, 0.4675263324079306]"
6,"[0.3633913057568326, 0.017440771730788014, 0.619167922512379]"
7,"[0.6839445290980785, 0.04587429579420921, 0.2701811751077123]"
8,"[0.5789185146518794, 0.236916415792227, 0.18416506955589437]"
9,"[0.6553287665414878, 0.05106354625884843, 0.2936076871996639]"
10,"[0.5765023370840829, 0.0054811492667701, 0.4180165136491469]"
11,"[0.36150335441899745, 3.059637894584238e-5, 0.6384660492020565]"
12,"[0.31118240399397384, 1.4237182914006323e-8, 0.688817581768843]"
13,"[0.27912700738869795, 5.292320662449934e-18, 0.7208729926113024]"
14,"[0.07625487692609675, 4.048944157548352e-48, 0.9237451230739024]"
15,"[0.029630789201662767, 3.2907338831264166e-33, 0.97036921079834]"
16,"[0.026787827477365127, 3.5792275667633806e-105, 0.9732121725226348]"
17,"[0.03370646796902526, 8.255037601260117e-219, 0.9662935320309749]"
18,"[0.02739102934829085, 0.0, 0.972608970651709]"
