Timestep,Probs
1,"[0.3307692307692311, 0.35384615384615425, 0.31538461538461565]"
2,"[0.2920355383360989, 0.3893780791182882, 0.3185863825456127]"
3,"[0.307351058818492, 0.363633721612206, 0.3290152195693027]"
4,"[0.21696713699285075, 0.232808267910259, 0.5502245950968903]"
5,"[0.08110166195137229, 0.09653849709176023, 0.8223598409568671]"
6,"[0.024159557062995832, 0.0322084272403873, 0.9436320156966166]"
7,"[0.002431319814590922, 0.004916519292663083, 0.9926521608927446]"
8,"[1.0195571954684221e-6, 0.00607860764671089, 0.9939203727960964]"
9,"[5.091517271466883e-10, 1.518144585682942e-6, 0.9999984813462616]"
10,"[2.41981227493548e-13, 7.22845537249017e-10, 0.9999999992769133]"
11,"[1.1150818195456237e-8, 2.9812141758762814e-8, 0.9999999590370385]"
12,"[4.2119847971352135e-14, 4.186653900068693e-11, 0.9999999999580926]"
13,"[1.5948071878274552e-16, 2.6745427475934205e-20, 0.9999999999999989]"
14,"[9.25764304387644e-5, 3.9106327865503074e-19, 0.9999074235695603]"
15,"[4.7718292165319834e-14, 7.653111234690139e-42, 0.9999999999999526]"
16,"[1.8608489560057498e-11, 1.731224636089479e-61, 0.9999999999813912]"
17,"[8.17514368257275e-28, 2.7830169805067603e-120, 1.0000000000000002]"
18,"[2.411316887961313e-8, 9.244564645554629e-61, 0.9999999758868315]"
19,"[4.7162189986178704e-14, 2.7718686176402833e-118, 0.9999999999999533]"
20,"[4.056439858998534e-19, 1.0430513577380983e-74, 0.9999999999999993]"
21,"[9.27082608817839e-38, 2.604990391261107e-166, 1.0000000000000004]"
22,"[3.3363856031709086e-42, 1.223059044320714e-118, 0.999999999999998]"
23,"[7.190729048096894e-95, 1.377146565112263e-268, 0.9999999999999989]"
24,"[1.6566460855159483e-27, 8.042716032746362e-131, 0.9999999999999983]"
25,"[8.584628875678307e-39, 1.2062945585451806e-241, 1.0000000000000002]"
26,"[9.76793882701644e-50, 0.0, 1.0000000000000004]"
27,"[1.4711982376190138e-60, 0.0, 0.9999999999999991]"
28,"[0.0, 9.082165753006395e-48, 0.9999999999999988]"
29,"[0.0, 4.9501532008944164e-89, 0.9999999999999998]"
30,"[0.0, 1.9029908905368978e-116, 0.9999999999999991]"
31,"[0.0, 2.1562046147267604e-30, 0.9999999999999997]"
32,"[0.0, 1.4829746278477868e-57, 0.9999999999999993]"
33,"[0.0, 2.0506636403049348e-81, 1.0000000000000007]"
34,"[0.0, 7.03408382043885e-27, 0.999999999999998]"
35,"[0.0, 7.125506279720348e-51, 1.0000000000000018]"
36,"[0.0, 2.3179658042348885e-78, 0.9999999999999991]"
37,"[0.0, 7.402077195358042e-106, 0.9999999999999998]"
38,"[0.0, 8.645563127463632e-144, 0.9999999999999997]"
39,"[0.0, 2.44297258758394e-43, 1.0000000000000022]"
