Timestep,Probs
1,"[0.31200000000000006, 0.3360000000000001, 0.3520000000000001]"
2,"[0.25648657587019713, 0.40259898673987127, 0.3409144373899313]"
3,"[0.2594287259926137, 0.41508090781583706, 0.3254903661915495]"
4,"[0.31205166261298317, 0.22935902770044345, 0.45858930968657363]"
5,"[0.15546796399380503, 0.10086160519030835, 0.7436704308158874]"
6,"[0.04409138114366033, 0.02205779370174332, 0.9338508251545959]"
7,"[1.788029670009247e-50, 0.03315710936758539, 0.9668428906324135]"
8,"[4.2279162518768954e-98, 0.026708928467729827, 0.9732910715322698]"
9,"[1.1743524352658477e-145, 0.02183421643833701, 0.9781657835616632]"
10,"[1.977958357908827e-165, 0.024997903183441184, 0.9750020968165586]"
11,"[4.25317035701386e-22, 0.03614094678273703, 0.9638590532172644]"
12,"[7.818886815530415e-39, 0.018939217312981378, 0.9810607826870186]"
13,"[4.856056454962075e-48, 0.009433215349692933, 0.9905667846503061]"
14,"[1.853722690779564e-8, 0.00249354859415684, 0.9975064328686185]"
15,"[2.4321830218454946e-14, 8.917414510499584e-17, 0.9999999999999762]"
16,"[3.1385669534563627e-5, 5.66464692200529e-40, 0.9999686143304665]"
17,"[1.368627102719619e-7, 1.60930912907375e-111, 0.9999998631372891]"
18,"[2.2615462011380027e-13, 3.42007889046679e-173, 0.9999999999997741]"
19,"[9.290528599533834e-19, 1.8869924471440953e-60, 1.0000000000000002]"
20,"[6.899988760905747e-75, 2.5652778719047947e-132, 0.9999999999999997]"
21,"[1.0079461884828188e-38, 2.5854866203360267e-94, 0.9999999999999997]"
22,"[1.6325930292739224e-74, 1.0801661681040422e-185, 1.0000000000000002]"
23,"[3.833495691661706e-45, 1.4052906752662e-121, 0.9999999999999982]"
24,"[1.3676668339179129e-66, 2.9476495174223733e-247, 1.0000000000000002]"
25,"[5.345520581585439e-88, 0.0, 0.9999999999999997]"
26,"[2.0223322607678393e-109, 0.0, 0.9999999999999991]"
27,"[9.410057807466765e-14, 5.047112240204742e-45, 0.9999999999999092]"
28,"[1.0219301889213945e-24, 2.075634908545443e-66, 1.0000000000000004]"
29,"[1.6251308519754951e-49, 9.839520336645776e-88, 1.0000000000000004]"
30,"[2.9999258535547997e-24, 4.273956785240518e-45, 0.9999999999999986]"
31,"[1.2711200477303584e-45, 7.478840776716788e-103, 0.999999999999999]"
32,"[2.9099161252991533e-69, 9.211023684017975e-158, 0.9999999999999997]"
33,"[6.303625111237515e-44, 9.395420811330016e-41, 0.9999999999999996]"
34,"[1.541323927878131e-109, 3.7943220320701185e-68, 0.9999999999999998]"
35,"[1.71898581951743e-175, 5.2752583482897505e-106, 1.0000000000000007]"
36,"[1.4949851432357464e-99, 6.884069407182766e-30, 1.0000000000000027]"
37,"[1.1013019701679393e-234, 5.1107392827224674e-54, 1.0000000000000004]"
38,"[0.0, 2.1699468137057817e-81, 1.000000000000001]"
39,"[7.62800319358174e-186, 1.7029023737393705e-32, 0.9999999999999996]"
