Timestep,Probs
1,"[0.35514018691588795, 0.3364485981308412, 0.3084112149532711]"
2,"[0.22859521205900946, 0.4407996065600195, 0.3306051813809706]"
3,"[0.26953140442549745, 0.45283864751683145, 0.27762994805767105]"
4,"[0.08061457872690603, 0.22548304824088677, 0.693902373032207]"
5,"[0.039088901697904334, 0.08470500333393345, 0.8762060949681614]"
6,"[0.008853955641583627, 0.030344060838862548, 0.9608019835195535]"
7,"[0.0019182748741009062, 0.008151274126591194, 0.9899304509993077]"
8,"[7.316345631614812e-9, 1.8531082458981007e-22, 0.9999999926836567]"
9,"[1.1668064965980088e-14, 1.871336966548069e-42, 0.999999999999987]"
10,"[1.6375139259610193e-20, 9.914494919869777e-59, 1.0000000000000004]"
11,"[2.952920413151489e-26, 6.749471516193856e-75, 1.0000000000000009]"
12,"[9.291525691878546e-9, 4.127936314251325e-39, 0.999999990708474]"
13,"[2.298588215746854e-14, 2.1690127347001917e-99, 0.9999999999999779]"
14,"[1.4538919245627161e-36, 1.0359319765012128e-94, 0.9999999999999969]"
15,"[4.965815219833469e-56, 1.9907292841847632e-158, 1.0000000000000007]"
16,"[3.2516986154395515e-64, 9.007475389029329e-67, 0.9999999999999991]"
17,"[1.3343323865608068e-125, 5.508672154942479e-162, 0.999999999999999]"
18,"[4.554166210434382e-218, 5.20816307294075e-257, 1.0000000000000009]"
19,"[4.6283391198693965e-144, 2.1175436816573337e-108, 0.9999999999999983]"
20,"[1.7795602341348922e-264, 4.191943236518268e-200, 0.9999999999999999]"
21,"[1.2228577698161162e-94, 3.3874176449199303e-97, 0.9999999999999991]"
22,"[4.685099100953445e-186, 3.5950453886582226e-191, 1.0000000000000007]"
23,"[1.3712993610067424e-121, 7.945405347164372e-100, 0.9999999999999982]"
24,"[9.77681304996362e-192, 1.5691840805933535e-172, 0.9999999999999992]"
25,"[4.626846624910153e-227, 4.17815186573266e-252, 1.0000000000000009]"
26,"[1.7742648005292107e-248, 9.01447e-318, 0.9999999999999999]"
27,"[8.833331368399053e-263, 0.0, 1.0000000000000004]"
28,"[1.9678954961595717e-10, 2.315877342127048e-30, 0.9999999998032117]"
29,"[2.5258547979646234e-21, 3.93662199283259e-68, 0.9999999999999998]"
30,"[1.1656245925757339e-42, 2.7074730116205608e-123, 1.0000000000000009]"
31,"[2.9061593422485123e-45, 1.4529600338385607e-82, 0.9999999999999999]"
32,"[1.3166338462355383e-97, 8.717682994484999e-162, 1.000000000000001]"
33,"[3.124529765616518e-150, 7.257551074585239e-231, 1.0000000000000009]"
34,"[6.854475790883063e-80, 3.136038982050037e-44, 0.9999999999999979]"
35,"[1.9223256716906818e-146, 7.262444469194003e-110, 0.9999999999999989]"
36,"[8.893884730990778e-241, 5.803459997987672e-179, 1.0000000000000002]"
37,"[5.0628945066852844e-139, 3.399634295847738e-58, 1.0000000000000018]"
38,"[8.6307033e-317, 1.9159452892030142e-113, 0.9999999999999994]"
39,"[0.0, 2.9791749876365605e-171, 0.9999999999999994]"
