Timestep,Probs
1,"[0.17898832684824884, 0.17509727626459126, 0.17898832684824884, 0.19455252918287913, 0.2723735408560306]"
2,"[0.24799327528467627, 0.18940623382376598, 0.1384433538697438, 0.09630832493194891, 0.32784881208986527]"
3,"[0.25052736468592035, 0.1428841686422712, 0.2648708801557834, 0.0694051212265024, 0.27231246528952296]"
4,"[0.2356105441382767, 0.2519333825919498, 0.2347043516630767, 0.1554123456460595, 0.12233937596063754]"
5,"[0.09478654546401287, 0.09068100379377841, 0.28188321235579555, 0.03243527820890651, 0.5002139601775066]"
6,"[0.1404982781891869, 0.024422964766956125, 0.6358694518909798, 0.013854049704430733, 0.1853552554484472]"
7,"[0.08319516453883737, 0.012773778321426775, 0.4776258314503189, 0.14241513564680566, 0.28399009004261083]"
8,"[0.16524918301189973, 0.0011318449820708917, 0.6236466257870894, 0.03225786778709701, 0.17771447843184268]"
9,"[0.12266755201651362, 0.0020057374971510487, 0.7300837188049661, 0.023651585978982537, 0.12159140570238697]"
10,"[0.12754356165618425, 0.0004428598239024072, 0.7732317199785487, 0.01685297456731178, 0.08192888397405271]"
11,"[0.019500815502573328, 8.160429303367408e-5, 0.9375696953418184, 0.029459704804876335, 0.013388180057701897]"
12,"[1.7025163841694937e-10, 0.00031239868770751276, 0.9640639994489352, 0.029688026921735954, 0.005935574771371395]"
13,"[4.996277486748946e-19, 0.0003945828928891743, 0.9980248000118261, 0.0015794744226773196, 1.1426726055318009e-6]"
14,"[1.5899328578336178e-27, 2.5610141249157143e-5, 0.998514609445049, 0.0014597801989290693, 2.1477271151373682e-10]"
15,"[7.93651414812375e-33, 0.0006792961062024175, 0.9606008258392821, 0.03871987805441671, 9.647475944875857e-14]"
16,"[4.668393275954179e-44, 0.0005274059990852107, 0.6186822383168308, 0.38079035568408326, 2.6779236391369803e-18]"
17,"[0.0, 0.0, 0.07918304530111331, 0.9208169525834285, 2.115456213452638e-9]"
18,"[0.0, 0.0, 0.08837980680651783, 0.9116201931934729, 9.960467079053806e-15]"
19,"[0.0, 0.0, 0.10277862938595039, 0.897221370614038, 1.0704339368558746e-14]"
