Timestep,Probs
1,"[0.22619047619047636, 0.16666666666666677, 0.2202380952380954, 0.18452380952380965, 0.20238095238095252]"
2,"[0.17491744167647924, 0.1584162845047971, 0.2673262573971229, 0.1848181475717229, 0.2145218688498776]"
3,"[0.19400256516830797, 0.3095944509283454, 0.10785742807439822, 0.14303955343497882, 0.24550600239396905]"
4,"[0.1694898338369394, 0.2881319193720134, 0.11865426368454314, 0.14406623321930584, 0.27965774988719794]"
5,"[0.10367156518623254, 0.525544566109539, 0.2411811389681979, 0.03465831697074032, 0.09494441276529005]"
6,"[0.04822862055067745, 0.7974179875128901, 0.10290963571101458, 0.012860948241439484, 0.03858280798397965]"
7,"[0.012073315313901144, 0.9226989600827841, 0.04594662718764826, 0.007204854594213992, 0.012076242821451996]"
8,"[1.3725375361883109e-9, 0.999999979615934, 1.1855614812043818e-8, 6.497271843384856e-9, 6.586397657423127e-10]"
9,"[1.2117501470127297e-15, 0.9999999999278477, 7.213916307097569e-11, 1.0861239553900928e-14, 1.2216847960438536e-15]"
10,"[8.331143396410807e-10, 0.9999999695499985, 2.2199892103589753e-8, 1.0269900157932768e-11, 7.406727139512102e-9]"
11,"[2.129215443218628e-17, 0.9999999999998459, 1.5519828071855817e-13, 3.2452543710181287e-21, 2.1525812252949454e-17]"
12,"[1.3445358909993476e-9, 0.9999999978194365, 9.267472384778727e-11, 1.1314213630544038e-13, 7.432420076040703e-10]"
13,"[1.138037267340231e-15, 0.9999999999999958, 1.252534393554996e-16, 2.643725734424697e-23, 1.389777569844523e-17]"
