Timestep,Probs
1,"[0.18309859154929573, 0.19014084507042248, 0.20422535211267598, 0.20422535211267598, 0.21830985915492948]"
2,"[0.23448229063280276, 0.12413896995128347, 0.18275820958185654, 0.20689646839281983, 0.25172406144123755]"
3,"[0.21557629014634563, 0.17345090255287568, 0.14674986950318447, 0.2216087904617342, 0.24261414733585976]"
4,"[0.18518554827472186, 0.21604848286056752, 0.12963039040296623, 0.14197574629580378, 0.32715983216593986]"
5,"[0.27570378570171405, 0.32180958747565647, 0.22973466271803755, 0.0651739886745777, 0.10757797543001411]"
6,"[0.18520898165723185, 0.5925684301433772, 0.09258919212728776, 0.05555225413515528, 0.07408114193694817]"
7,"[0.05740975200156286, 0.8744283960984689, 0.03158325375650042, 0.015683100981658118, 0.020895497161807896]"
8,"[0.1889023414577455, 0.6555116540255097, 0.10509093265542131, 0.00011767666111345088, 0.050377395200209195]"
9,"[0.2043924220618492, 0.4457968676830441, 0.24018783824821258, 6.641315408273887e-13, 0.10962287200622854]"
10,"[0.47663879080925814, 0.20730327911657648, 0.26943184300325707, 1.1546207045483687e-25, 0.04662608707090885]"
11,"[0.6268301661423753, 0.04607615844166395, 0.313464903723242, 3.8244789339263547e-14, 0.013628771692681344]"
12,"[0.43384836017195805, 0.02713044733287613, 0.5299875706471011, 8.28536899024322e-28, 0.009033621848065049]"
13,"[0.14813456139212897, 6.690525442001909e-8, 0.8518653717026153, 6.380843376969065e-18, 7.089825974409802e-19]"
