Timestep,Probs
1,"[0.1772151898734178, 0.19620253164556972, 0.20253164556962036, 0.22784810126582292, 0.19620253164556972]"
2,"[0.15789577823514217, 0.1859648501646882, 0.19999985856328892, 0.28771818275197225, 0.16842133028490863]"
3,"[0.18746665521166406, 0.16165329261348382, 0.24246545842417036, 0.23928976243651776, 0.16912483131416425]"
4,"[0.1100915509930878, 0.1192670554906566, 0.27522816879415785, 0.2935777445713952, 0.2018354801507023]"
5,"[0.14389088258791385, 0.20135388701665413, 0.47460781048957945, 0.11883272495554835, 0.06131469495030467]"
6,"[0.1495264956222942, 0.5233144710065014, 0.22434385709490776, 0.06543320289330434, 0.03738197338299169]"
7,"[0.08635370011808573, 0.799577147983125, 0.08628302395758265, 0.017296805403420927, 0.010489322537786875]"
8,"[0.24542196354767393, 0.5615512774046385, 0.17535473523149886, 5.934254544741102e-5, 0.017612681270739887]"
9,"[0.27032322265852343, 0.3206497363989194, 0.3551544362634696, 3.7988954121167695e-9, 0.0538726008801917]"
10,"[0.5473455916813109, 0.14388417076911744, 0.29473599965786784, 2.4542191678378762e-15, 0.014034237891700552]"
11,"[0.6029272294050041, 0.03829167876098884, 0.3566549501905358, 2.218220907588159e-11, 0.0021261416212897907]"
12,"[0.3292560139160101, 0.012369438204351981, 0.6583745323934824, 2.440133617939806e-20, 1.548615618683186e-8]"
13,"[0.10116087770823921, 4.1563095541715925e-5, 0.8987975591643701, 2.8952615778483696e-11, 2.895262183175608e-12]"
