Timestep,Probs
1,"[0.19018404907975459, 0.20858895705521469, 0.18404907975460122, 0.2576687116564417, 0.15950920245398775]"
2,"[0.2559987078259948, 0.2719999185115493, 0.1440002116826423, 0.19200091002127062, 0.1360002519585432]"
3,"[0.31761724195524776, 0.25825452273136484, 0.10610045912559277, 0.2513494596629711, 0.0666783165248231]"
4,"[0.4130431102126261, 0.21739096717521506, 0.07246478598743239, 0.23188346292257556, 0.06521767370215044]"
5,"[0.4947401709814534, 0.35041673407555224, 0.08245532756779873, 0.05173109696233229, 0.02065667041286433]"
6,"[0.281187235495251, 0.6644707977734002, 0.025579487841232776, 0.022371430521029037, 0.0063910483690864505]"
7,"[0.0916418701361924, 0.908324183025838, 3.394294739696042e-5, 2.861038397780878e-9, 1.0295361490278187e-9]"
8,"[0.3612237791965526, 0.6387046553131507, 7.156549029153706e-5, 4.126716355208976e-15, 1.1955999398286153e-18]"
9,"[0.5302936924251102, 0.4646187631763393, 4.249232850454952e-9, 0.00508408930010598, 3.450849211552783e-6]"
10,"[0.7963775717845685, 0.2036223948930421, 2.5063589012177564e-13, 3.3319848565905784e-8, 2.2897599844754934e-12]"
11,"[0.9484929063422523, 0.051507057715060374, 1.8698029571260154e-9, 1.6829085485913538e-8, 1.7243801712938693e-8]"
12,"[0.9508161313408818, 0.049183868659088935, 2.578862391592425e-14, 2.8654038556765303e-15, 3.5375355501055736e-16]"
13,"[0.9606037125654577, 0.039396215046404476, 5.913568551763872e-8, 2.104319236671289e-11, 1.3231407934583906e-8]"
