Timestep,Probs
1,"[0.19909502262443454, 0.2036199095022626, 0.19457013574660648, 0.20814479638009067, 0.19457013574660648]"
2,"[0.22373214641350495, 0.242753422691423, 0.21014481963538034, 0.13315255771621642, 0.19021705354347587]"
3,"[0.44436544284942336, 0.37971301367265353, 0.11112697567220127, 0.024102975261399054, 0.040691592544322856]"
4,"[0.5047125635437085, 0.38274632432010763, 0.10983729727301464, 1.0665667795998419e-7, 0.0027037082064903305]"
5,"[0.6414360781471781, 0.3440269196288425, 0.01422313242251788, 3.6214797055190006e-12, 0.0003138697978400419]"
6,"[0.6569016363755168, 0.3344904454900348, 0.008548553445282107, 1.6020793119810933e-20, 5.936468916613016e-5]"
7,"[0.5638917645372552, 0.4323194832844024, 8.017953277501952e-9, 4.5039600887206254e-10, 0.003788743709993019]"
8,"[0.488419622549629, 0.5109862098843283, 1.4609750240127417e-17, 1.4785743229452706e-18, 0.0005941675660407097]"
9,"[0.4282948778380535, 0.5710442487439423, 1.4181754036076002e-10, 4.2427661031307456e-13, 0.0006608732757607422]"
10,"[0.4060187950591216, 0.5939811907930463, 4.508543370039161e-18, 7.742201802237797e-24, 1.4147831853796899e-8]"
11,"[0.8739470554933674, 0.12605294450080712, 2.2929386479127965e-24, 8.119501799078679e-35, 5.827355525934008e-12]"
12,"[0.999435533721446, 0.0005636929290531327, 3.2334834518067822e-12, 3.63962703803762e-14, 7.733462287684881e-7]"
13,"[0.9999182621580948, 8.173784000701105e-5, 3.5731403771679885e-18, 1.152803674066059e-27, 1.8988168699411835e-12]"
