Timestep,Probs
1,"[0.19730941704035895, 0.20627802690582983, 0.15246636771300456, 0.21076233183856527, 0.23318385650224246]"
2,"[0.21861248024152566, 0.27567994844249566, 0.08867489089753203, 0.17295892445424374, 0.24407375596420222]"
3,"[0.4391691978086125, 0.3956381765939156, 0.03965075859555807, 0.043306841649777446, 0.08223502535213624]"
4,"[0.39071730797708865, 0.5417718624917615, 0.04556971279965184, 0.01181443549449379, 0.010126681237005362]"
5,"[0.5545845148473725, 0.43504474258068687, 0.0053584497941359666, 0.0038803266629249015, 0.0011319661148798212]"
6,"[0.6095590210705262, 0.3801467952142997, 4.803882574142511e-10, 0.008088310767306782, 0.0022058724674778943]"
7,"[0.3971298060364668, 0.5966821183231379, 1.2855253769721993e-16, 0.0057946422640489945, 0.0003934333763448467]"
8,"[0.29518827587137214, 0.703407473399547, 1.465446585836441e-10, 0.0006978237279337777, 0.0007064268546035163]"
9,"[0.28766035567317955, 0.7121328196500366, 4.5204143033595776e-18, 0.00010341233719327763, 0.00010341233958901926]"
10,"[0.3262684763656562, 0.6735871509178608, 1.1875036122601992e-24, 1.4437271648359085e-5, 0.00012993544483523223]"
11,"[0.8214926013521672, 0.17850135185412574, 9.358794408052432e-32, 5.4421143349374474e-6, 6.046793705485974e-7]"
12,"[0.9783421367817364, 0.020981296819732567, 1.7464248061052645e-12, 0.000676566396714062, 7.189562190005388e-14]"
13,"[0.9980983962262167, 0.0018091146597725718, 9.394805192817456e-26, 9.248911401415955e-5, 2.007237575805355e-25]"
