Timestep,Probs
1,"[0.333333333333333, 0.3199999999999997, 0.3466666666666663]"
2,"[0.3457885331922512, 0.29907526423701813, 0.35513620257073086]"
3,"[0.42103427556476936, 0.23685523548205298, 0.3421104889531781]"
4,"[0.38298221569636304, 0.27657646343339776, 0.34044132087023915]"
5,"[0.41175599895100146, 0.26471719275577466, 0.32352680829322444]"
6,"[0.43749438456804257, 0.25893215460896335, 0.30357346082299475]"
7,"[0.472979462623915, 0.20270613415273828, 0.32431440322334704]"
8,"[0.39624182470641905, 0.2452753762728943, 0.3584827990206866]"
9,"[0.4358797962655317, 0.2564120177773149, 0.30770818595715366]"
10,"[0.4433017853773033, 0.2783404623240542, 0.2783577522986425]"
11,"[0.4374911585838103, 0.29687048835896845, 0.26563835305722033]"
12,"[0.5475861395533833, 0.16670527775256427, 0.28570858269405264]"
13,"[0.5803409381307969, 0.16964857960397567, 0.2500104822652272]"
14,"[0.5384694741849285, 0.16922957887226103, 0.2923009469428114]"
15,"[0.5348684821772273, 0.16279759451164724, 0.30233392331112513]"
16,"[0.2506762551175086, 0.09889069670098312, 0.6504330481815087]"
17,"[0.21591870115199507, 0.011370747443508574, 0.7727105514044971]"
18,"[0.20370761467189763, 2.149575291868188e-130, 0.7962923853281016]"
19,"[0.05326967849062895, 1.040742130963974e-257, 0.9467303215093718]"
20,"[0.01031692872883848, 0.0, 0.9896830712711628]"
21,"[1.2652893276400211e-22, 2.4955043595401178e-130, 1.000000000000001]"
22,"[3.0237121678344413e-56, 9.28754419450018e-258, 1.0000000000000004]"
23,"[9.748803298579085e-118, 0.0, 0.9999999999999996]"
24,"[6.388805579556592e-92, 1.0405730454954514e-161, 1.000000000000002]"
25,"[7.106332502973261e-223, 0.0, 1.000000000000001]"
26,"[0.0, 0.0, 1.000000000000001]"
27,"[0.0, 0.0, 1.0000000000000007]"
28,"[1.5484088949005178e-91, 3.1449619453459374e-133, 0.9999999999999999]"
29,"[1.6772539868323453e-138, 2.253934042016509e-291, 0.9999999999999984]"
30,"[4.375646441181148e-168, 0.0, 1.0000000000000009]"
31,"[9.019015643377862e-184, 0.0, 0.9999999999999993]"
32,"[1.4615770897629991e-18, 4.901400677388372e-22, 0.9999999999999989]"
33,"[3.2577528297800404e-41, 9.7112232248864e-38, 1.0000000000000009]"
34,"[3.413176548076771e-88, 6.343974097656473e-57, 1.0000000000000007]"
35,"[4.583082863264725e-142, 4.93564813653332e-89, 0.9999999999999999]"
36,"[7.819747843116816e-67, 1.5242556220117132e-11, 0.9999999999847564]"
37,"[1.0031318285537176e-155, 7.254040104869202e-22, 1.0000000000000002]"
38,"[2.4324382766270095e-244, 1.1811282182195529e-29, 1.0]"
39,"[2.6627705579522377e-60, 9.619763006179957e-11, 0.9999999999038]"
40,"[1.173541722964736e-123, 1.7737234261254582e-12, 0.9999999999982262]"
41,"[3.559695086094834e-198, 5.962446191247085e-15, 0.9999999999999952]"
42,"[2.902413895e-314, 2.652562266361896e-17, 0.9999999999999983]"
43,"[2.2894059090901365e-70, 9.578103820118513e-9, 0.999999990421895]"
44,"[8.540725791481006e-145, 1.8931493997720305e-35, 0.9999999999999996]"
45,"[7.256241500433116e-195, 9.59010579857179e-45, 1.0000000000000002]"
46,"[4.667488023181688e-53, 3.1328440474205815e-19, 1.0000000000000018]"
47,"[2.4698235655840834e-75, 7.578884265693966e-53, 0.999999999999999]"
48,"[1.234575067451892e-97, 1.0052097484653866e-111, 1.0000000000000018]"
49,"[1.7995522821816358e-116, 3.867643452374793e-167, 1.0]"
50,"[1.0227862707973193e-21, 1.4565531399642138e-89, 0.9999999999999974]"
51,"[2.07036394338364e-61, 1.8370101539782052e-148, 1.0000000000000009]"
52,"[6.595757416161448e-136, 1.59527267424095e-193, 1.0000000000000007]"
53,"[7.105510447988928e-199, 5.7656123237333676e-223, 0.9999999999999991]"
54,"[5.514222854926131e-94, 4.6139305205820756e-32, 0.9999999999999993]"
55,"[3.681047878976577e-185, 5.0892529123679876e-48, 1.0000000000000002]"
56,"[3.070468520556358e-303, 9.840167923086246e-70, 0.9999999999999991]"
