Timestep,Probs
1,"[0.31944444444444425, 0.3333333333333331, 0.34722222222222193]"
2,"[0.33332759937332884, 0.3504202932458065, 0.31625210738086446]"
3,"[0.28378978792137427, 0.41889452998924553, 0.29731568208937975]"
4,"[0.3404083690932713, 0.3829870734683661, 0.27660455743836243]"
5,"[0.31428680575468737, 0.4285755360396913, 0.2571376582056213]"
6,"[0.29629457087451133, 0.40742017552862114, 0.29628525359686825]"
7,"[0.29999089735788537, 0.4571260181872272, 0.24288308445488754]"
8,"[0.21431480376683779, 0.5476108640708178, 0.23807433216234433]"
9,"[0.21874148340606744, 0.5312567696003059, 0.2500017469936273]"
10,"[0.20588278565841053, 0.529411476779318, 0.2647057375622718]"
11,"[0.17778953819669757, 0.5333313456927546, 0.28887911611054806]"
12,"[0.21051887761490695, 0.5263148671038665, 0.26316625528122667]"
13,"[0.1919200132930025, 0.5656532801613241, 0.2424267065456736]"
14,"[0.18032652042779462, 0.5573768647172436, 0.26229661485496175]"
15,"[0.18603689452808722, 0.5813955307339084, 0.2325675747380045]"
16,"[0.08255227684462266, 0.45166474972671344, 0.4657829734286642]"
17,"[0.08353547765693878, 0.3596420541575308, 0.55682246818553]"
18,"[0.04504245863811471, 0.3783747846340118, 0.5765827567278737]"
19,"[0.01122902813363882, 0.3744647357145411, 0.6143062361518203]"
20,"[0.0029002635894471423, 0.39420253354911355, 0.6028972028614396]"
21,"[1.7803518540747815e-50, 0.35850531306181793, 0.6414946869381815]"
22,"[4.947302639251682e-98, 0.3611028237952311, 0.6388971762047688]"
23,"[6.064687618530306e-170, 0.4150833444052161, 0.5849166555947838]"
24,"[4.728506153108978e-273, 0.5151194779527571, 0.48488052204724313]"
25,"[2.6719123000353126e-144, 0.5454453973944338, 0.45455460260556607]"
26,"[8.746170965630985e-272, 0.5256415179340894, 0.47435848206590997]"
27,"[0.0, 0.5294024767998877, 0.47059752320011194]"
28,"[0.0, 0.5135066705211107, 0.4864933294788895]"
29,"[4.321835865262675e-144, 0.8124364960027602, 0.18756350399724078]"
30,"[6.714207108952383e-216, 0.9430222815288082, 0.05697771847119238]"
31,"[4.3552627660458e-33, 0.9999999999999976, 1.572249858542539e-30]"
32,"[2.1059982910938575e-49, 0.9999999999999993, 3.911445531539131e-65]"
33,"[1.115698887575195e-65, 0.9999999999999999, 1.9241538355222494e-134]"
34,"[8.673919559006457e-96, 0.9999999999999991, 1.5631838699653673e-224]"
35,"[9.022333460072084e-75, 1.0000000000000002, 1.0522860490322713e-18]"
36,"[3.264854627737816e-195, 1.0000000000000016, 1.1439409026888865e-24]"
37,"[0.0, 0.9999999999999992, 2.4896295307630243e-30]"
38,"[7.280185579764115e-186, 0.9999999886646043, 1.133539691418044e-8]"
39,"[0.0, 1.0000000000000016, 2.1440483415675547e-28]"
40,"[0.0, 1.0, 9.895096789796023e-51]"
41,"[4.865004870651082e-192, 0.9999999999774251, 2.2572920454660814e-11]"
42,"[0.0, 0.9999999999999997, 2.6690450557330006e-16]"
43,"[0.0, 1.0, 3.8858652859958044e-21]"
44,"[2.7620855770762643e-236, 1.000000000000002, 3.1128634582024392e-19]"
45,"[0.0, 1.000000000000003, 2.085618399881963e-35]"
46,"[0.0, 1.0000000000000002, 8.996929850139215e-52]"
47,"[0.0, 1.0, 4.485588689582429e-61]"
48,"[6.593058988107242e-80, 0.9999999999999984, 1.336149458947759e-18]"
49,"[1.2855500388431866e-132, 1.0000000000000002, 2.491956481806582e-21]"
50,"[6.702426957130152e-168, 0.9999999999999997, 5.2776671086859254e-24]"
51,"[4.371241689041557e-210, 0.9999999999999996, 2.485350420549727e-26]"
52,"[6.470583914129879e-80, 0.9999999999037797, 9.622145488831704e-11]"
53,"[2.0144800571266585e-146, 0.9999999999999987, 3.1532200252954255e-19]"
54,"[4.627147183272475e-223, 0.9999999999999996, 8.98136576613364e-28]"
55,"[6.6569412015964715e-80, 1.0000000000000004, 3.3974183918717166e-22]"
56,"[7.418595031087248e-177, 0.9999999999999999, 1.5042046441412264e-41]"
