Timestep,Probs
1,"[0.32867132867132876, 0.3496503496503497, 0.3216783216783218]"
2,"[0.3428506625971934, 0.35237970500697136, 0.30476963239583504]"
3,"[0.39061435410761597, 0.3125072034477715, 0.29687844244461287]"
4,"[0.42499559134351234, 0.3249813509256221, 0.2500230577308654]"
5,"[0.40709320085830536, 0.32742530102309575, 0.26548149811859934]"
6,"[0.38463622675411296, 0.38460181981365477, 0.23076195343223208]"
7,"[0.32695174008994077, 0.4038341146116408, 0.2692141452984189]"
8,"[0.32354654226575613, 0.4117559942801804, 0.2646974634540638]"
9,"[0.3278692130507831, 0.39344415546582967, 0.2786866314833867]"
10,"[0.3052717064034073, 0.4420959692612127, 0.25263232433537974]"
11,"[0.29311511660017797, 0.46550617018644735, 0.24137871321337417]"
12,"[0.2683078530827777, 0.4634170224991371, 0.2682751244180854]"
13,"[0.293570048018971, 0.46789024705968824, 0.2385397049213412]"
14,"[0.29113945437861743, 0.4430484557967283, 0.2658120898246544]"
15,"[0.29825098290270863, 0.4385901963594077, 0.2631588207378846]"
16,"[0.25688126534844397, 0.399559554618976, 0.34355918003257974]"
17,"[0.36822169235886926, 0.23811574500591004, 0.3936625626352209]"
18,"[0.34547533261907515, 0.23635587320333146, 0.4181687941775933]"
19,"[0.13041884286881947, 0.3491087045667123, 0.5204724525644684]"
20,"[0.026421767969113046, 0.21890499225600965, 0.754673239774876]"
21,"[0.009145838870339545, 0.18597966052604592, 0.8048745006036152]"
22,"[1.4058585631902505e-36, 0.1886923806583095, 0.811307619341691]"
23,"[1.4646220819751632e-94, 0.2000009234969897, 0.7999990765030104]"
24,"[9.924289844940314e-184, 0.19543958777175566, 0.8045604122282453]"
25,"[7.208670711150032e-134, 0.21296776544659493, 0.7870322345534037]"
26,"[7.976385011370071e-265, 0.2105281698042083, 0.789471830195793]"
27,"[0.0, 0.18519231557316235, 0.8148076844268374]"
28,"[0.0, 0.17148006925225562, 0.828519930747744]"
29,"[1.2942940684976788e-105, 0.4066095479607782, 0.593390452039221]"
30,"[5.409190252468093e-153, 0.8006605948626362, 0.19933940513736306]"
31,"[1.2162599599543278e-22, 0.9612331341410735, 0.03876686585892734]"
32,"[2.6791027210638036e-42, 0.98669726415893, 0.013302735841070458]"
33,"[4.061659313956332e-62, 0.9968843700058942, 0.0031156299941061316]"
34,"[1.1127351766230047e-22, 0.9929053043737969, 0.007094695626201249]"
35,"[3.0847564669888594e-70, 0.9999988337082542, 1.1662917470353562e-6]"
36,"[2.1285319843911444e-159, 0.9999999999997642, 2.359261083146087e-13]"
37,"[9.129264752598325e-148, 0.999999982793202, 1.7206795875421628e-8]"
38,"[1.825787521495985e-292, 0.9999999999999692, 3.2430126914245666e-14]"
39,"[0.0, 1.0, 2.431348488547478e-20]"
40,"[2.5040205756744247e-150, 0.9999999296558536, 7.034414533713999e-8]"
41,"[0.0, 0.9999999999993238, 6.767288339719862e-13]"
42,"[0.0, 1.0000000000000002, 1.0594889347100162e-31]"
43,"[0.0, 0.9999999999999984, 1.7643793286132754e-43]"
44,"[1.0336822906730429e-233, 1.0000000000000029, 8.914443662587835e-22]"
45,"[0.0, 1.0000000000000009, 5.19278577839614e-44]"
46,"[0.0, 0.9999999999999998, 2.5186195454586356e-66]"
47,"[2.492694991014389e-97, 1.0000000000000007, 1.0428598094787931e-35]"
48,"[2.0102216592435137e-160, 1.0000000000000007, 3.8448953050069564e-110]"
49,"[1.0637349867705236e-202, 1.000000000000001, 1.8892417419341535e-205]"
50,"[1.5475285201308785e-227, 0.9999999999999989, 0.0]"
51,"[8.062107124235173e-28, 0.9999999999999998, 1.148032677749911e-132]"
52,"[1.7206242245862908e-80, 1.0, 1.3774975318944913e-276]"
53,"[5.735365443246811e-133, 0.9999999999999993, 0.0]"
54,"[3.974723712935557e-97, 1.0000000000000009, 6.559910720103378e-106]"
55,"[1.7304731823237947e-191, 0.9999999999999989, 2.320689844808361e-167]"
56,"[2.135531654652605e-288, 1.0000000000000007, 8.785205438620065e-242]"
