Timestep,Probs
1,"[0.31249999999999983, 0.3402777777777775, 0.34722222222222193]"
2,"[0.2920441458826457, 0.36282221760080824, 0.3451336365165466]"
3,"[0.2973188599755169, 0.33783287398871426, 0.36484826603576814]"
4,"[0.3260806188307397, 0.23915010425228106, 0.4347692769169795]"
5,"[0.3124947597184178, 0.24998951767183833, 0.4375157226097437]"
6,"[0.32000040250924433, 0.24000281756471098, 0.4399967799260451]"
7,"[0.3225780277373834, 0.19355764210360105, 0.4838643301590158]"
8,"[0.33331039751952957, 0.1538706366086915, 0.5128189658717788]"
9,"[0.3008940976602695, 0.1504470488301347, 0.5486588535095965]"
10,"[0.2948644060446337, 0.1794877320549314, 0.5256478619004347]"
11,"[0.1458739520884173, 0.18750829775059288, 0.6666177501609896]"
12,"[0.17142201616337363, 0.20000191556788469, 0.6285760682687412]"
13,"[0.1679384426223606, 0.2061070852461612, 0.6259544721314771]"
14,"[0.1728340355075518, 0.18517429509917024, 0.641991669393277]"
15,"[0.22220289568059076, 0.16665838297010244, 0.6111387213493072]"
16,"[0.06928598641532359, 0.05767469876934132, 0.8730393148153349]"
17,"[0.08556161016903657, 0.016048631658305727, 0.898389758172657]"
18,"[0.06638951266689427, 0.004151780016359568, 0.9294587073167466]"
19,"[0.01980004907698909, 0.002887500001420955, 0.9773124509215904]"
20,"[0.0026843510812563447, 5.361063978241696e-40, 0.9973156489187431]"
21,"[1.8622398678056311e-16, 3.266172706135485e-70, 0.9999999999999997]"
22,"[1.4495687539525934e-47, 2.099380192586909e-100, 0.9999999999999984]"
23,"[2.0994421450641486e-106, 3.179665033715937e-172, 0.9999999999999996]"
24,"[4.2582618462442437e-106, 4.2582618462442437e-106, 1.0000000000000018]"
25,"[2.129525499349066e-247, 3.517201520658724e-209, 1.0000000000000009]"
26,"[0.0, 1.1045629781436603e-270, 1.000000000000001]"
27,"[0.0, 0.0, 0.9999999999999993]"
28,"[1.1468026983346708e-130, 3.17673877655046e-133, 0.9999999999999998]"
29,"[1.9744760439249226e-258, 9.446790993288888e-236, 0.9999999999999999]"
30,"[0.0, 5.742516247287437e-307, 0.9999999999999994]"
31,"[1.973942836230726e-33, 1.6299835633312606e-32, 0.9999999999999974]"
32,"[6.091935842335243e-64, 3.0479861644043504e-54, 0.9999999999999998]"
33,"[1.3215930315883815e-66, 1.9154615605214743e-72, 0.9999999999999994]"
34,"[1.827485952749432e-66, 1.029560601426803e-90, 0.9999999999999996]"
35,"[0.031242467011187058, 3.0360400426009117e-21, 0.9687575329888161]"
36,"[0.05192540918150097, 1.742914086248087e-32, 0.9480745908184979]"
37,"[0.06556078316198087, 6.75438439195068e-37, 0.9344392168380182]"
38,"[2.1819659342920614e-7, 4.312362002190006e-48, 0.9999997818034071]"
39,"[6.107414277240412e-30, 4.6864390829110124e-35, 1.0000000000000007]"
40,"[7.424586584552825e-77, 4.841103308475331e-62, 1.0000000000000016]"
41,"[4.402323844689215e-114, 2.4391614037236446e-79, 1.0000000000000009]"
42,"[1.0023728057046419e-147, 1.5831368242610334e-96, 0.9999999999999992]"
43,"[1.839699966400472e-36, 5.2441804025380163e-20, 0.9999999999999987]"
44,"[3.131786238316062e-56, 4.081375143635785e-51, 1.0000000000000009]"
45,"[6.253889563285688e-76, 2.323246194475997e-54, 1.0]"
46,"[1.077049641230631e-22, 0.002288032595210032, 0.9977119674047923]"
47,"[1.9166232554557573e-42, 0.003459789833062429, 0.996540210166937]"
48,"[9.3425868844542e-59, 1.6127047968850114e-6, 0.9999983872952031]"
49,"[5.680368983836633e-75, 1.5038073581749422e-37, 1.0000000000000009]"
50,"[3.4389200018191936e-19, 5.2741199028241754e-34, 1.0000000000000009]"
51,"[8.042730348343215e-53, 1.4937667240964692e-68, 1.0000000000000024]"
52,"[3.288370806125706e-114, 8.323379425193459e-138, 0.9999999999999981]"
53,"[4.993814830476355e-74, 5.876868278473433e-94, 0.9999999999999994]"
54,"[3.255530681450488e-145, 1.7528409884416036e-129, 1.0000000000000013]"
55,"[3.221988713353902e-74, 1.4741145075294096e-38, 1.0000000000000004]"
56,"[1.9859529329290227e-165, 9.78508889421141e-77, 1.0000000000000007]"
