Timestep,Probs
1,"[0.18556701030927839, 0.15463917525773194, 0.21649484536082483, 0.22164948453608257, 0.22164948453608257]"
2,"[0.17045481763778306, 0.1287883732615184, 0.16950754869516707, 0.25662843874030583, 0.2746208216652254]"
3,"[0.17925453699189503, 0.1110982898069939, 0.1352270431280059, 0.28421876310787436, 0.29020136696523036]"
4,"[0.17552944233228823, 0.11701963752450947, 0.15425309404724835, 0.25177652356094155, 0.3014213025350121]"
5,"[0.25717017652579227, 0.27026704560304937, 0.3378147862273494, 0.06596286799577049, 0.0687851236480388]"
6,"[0.07451482472038698, 0.804607548621907, 0.10928644435625277, 0.006622241221751976, 0.004968941079700202]"
7,"[0.009970326862271658, 0.9740749778839858, 0.014748154640500237, 0.0009021908836599068, 0.00030434972958376665]"
8,"[1.3654502892334533e-12, 0.9476221114613327, 2.3349199945891987e-10, 0.04761683860982509, 0.00476104969398108]"
9,"[4.140602698741128e-19, 0.9308611389613103, 2.2011568164588022e-13, 0.06905359654668355, 8.526449178557269e-5]"
10,"[8.097513161612803e-7, 0.9149868982282718, 1.2341888677965248e-10, 0.07969951338823626, 0.005312778508753108]"
11,"[3.352492713025133e-15, 0.8967798281514808, 4.598755436248598e-18, 0.09469858518155692, 0.00852158666696053]"
12,"[1.3417522345935838e-24, 0.8929403699028492, 1.341752234593641e-24, 0.10705942870733853, 2.0138981231025267e-7]"
13,"[6.190182810417989e-34, 0.8828343684470149, 4.0613789419152814e-30, 0.11716563154750165, 5.4863207198068826e-12]"
