Timestep,Probs
1,"[0.22222222222222188, 0.21031746031746001, 0.21031746031746001, 0.16666666666666652, 0.19047619047619024]"
2,"[0.26973898159891174, 0.27553960784366927, 0.04382862174469459, 0.20850777587855368, 0.2023850129341712]"
3,"[0.5143551812962269, 0.44484473322844514, 0.004141949407995071, 0.018693908391768124, 0.01796422767556388]"
4,"[0.46023089366054537, 0.4176123132060373, 0.10795250297437078, 0.008522568132440862, 0.005681722026604449]"
5,"[0.5075516297251578, 0.3987676388933957, 0.08387408615008018, 0.0033927088265736003, 0.006413936404793521]"
6,"[0.31578058890893307, 0.6759765700867121, 0.005887684008095324, 8.899913101459373e-8, 0.002355067997129607]"
7,"[0.5050855667063193, 0.49109895542400966, 0.001271817510617775, 4.555348873296045e-8, 0.002543614805566383]"
8,"[0.08839773276187707, 0.9101041104940395, 2.7110644945572018e-8, 2.6784159490990878e-8, 0.0014981028492792585]"
9,"[0.12871209356141416, 0.8696541736620459, 7.611592540928275e-10, 1.2890296146605282e-14, 0.0016337320153663685]"
10,"[0.00304183607025044, 0.9873257057492766, 1.9132256255534628e-8, 1.5213055302133885e-11, 0.009632439033000442]"
11,"[0.004270936408391894, 0.9876975877496771, 1.6789258358292298e-9, 7.273768509136491e-21, 0.008031474163004522]"
12,"[0.004548110123499988, 0.9848591936282775, 2.214669180067452e-9, 7.320916711450237e-34, 0.010592694033555498]"
13,"[0.0037158153720832365, 0.9945892492000357, 6.732982213169964e-9, 2.4842820414117534e-41, 0.0016949286949022823]"
14,"[0.0003513703168691872, 0.9929725885723473, 1.4153871394333371e-9, 1.2721677744058888e-8, 0.006676026973718972]"
15,"[0.0007665606934391834, 0.9992134603542682, 4.177101833289291e-12, 1.414807683276859e-16, 1.9978948114397397e-5]"
16,"[7.783527697161403e-7, 0.9999992120422929, 9.600520020491107e-9, 1.4877747317675502e-12, 2.9267325908093686e-12]"
17,"[1.6869594242219997e-11, 0.9999999999831095, 2.313981362347974e-14, 5.974702090866769e-22, 3.91874776494672e-18]"
18,"[4.014071223110432e-17, 1.0000000000000004, 7.552964558600531e-23, 2.4670579892797053e-33, 2.3023821242862908e-26]"
19,"[8.889963554939263e-22, 0.9999999999999978, 1.6695435048121703e-28, 1.0163866787195113e-44, 2.2902219186255638e-31]"
20,"[4.760641831882029e-23, 1.0000000000000002, 5.419794361969319e-38, 4.017643142665113e-55, 7.434560186500667e-41]"
21,"[2.9998369293515067e-24, 1.0000000000000027, 1.860988373815968e-47, 1.2400895012888929e-64, 2.5527961232054586e-50]"
