Timestep,Probs
1,"[0.21153846153846187, 0.21153846153846187, 0.2192307692307696, 0.19230769230769257, 0.16538461538461555]"
2,"[0.2620086067297154, 0.2808194657156618, 0.015787810497669277, 0.2364799051282962, 0.20490421192865693]"
3,"[0.47929103188077854, 0.478605201980949, 0.0015070338914092733, 0.02066429431514047, 0.019932437931723036]"
4,"[0.32054819363737097, 0.5068511758218164, 0.15616245382218746, 0.008219100652593807, 0.008219076066032088]"
5,"[0.12391722790861433, 0.21083903765309137, 0.6154280476196673, 0.04748882704902404, 0.002326859769603036]"
6,"[0.43538001447770397, 0.01934433483662098, 0.20355978858175763, 0.34171580825769116, 5.384622657143476e-8]"
7,"[0.882787756557681, 0.013954633998835694, 0.0024208255495251187, 0.10080523677985796, 3.154711409935311e-5]"
8,"[0.98454577008595, 0.011817966350066256, 0.0018181297754560578, 0.0018181333871477568, 4.013797706278458e-10]"
9,"[0.9931141278394535, 0.0036535545177033136, 0.001616157037847904, 0.001616160248307815, 3.566945763371303e-10]"
10,"[0.9658339853967728, 0.019432345785475865, 0.00965309336335142, 0.005080575454399493, 7.543198571754098e-21]"
11,"[0.9513168653637901, 0.02761543964107571, 0.013802972583016753, 0.007264722412114383, 2.2550109619200326e-27]"
12,"[0.930054993995834, 0.03997446492656136, 0.019980360645114763, 0.00999018043248932, 6.824669229545466e-34]"
13,"[0.8967424562115767, 0.042263873751098156, 0.04066244669134433, 0.0203312233459791, 2.9038503097278045e-40]"
14,"[0.914125240853607, 0.0026526505284972454, 0.07559604795563384, 0.007626060660232049, 2.029780371000934e-12]"
15,"[0.9712423973447055, 0.002695600550936353, 0.023372834887666012, 0.002689167216694269, 3.857493417759395e-21]"
16,"[0.9733950320811261, 0.02151038165272106, 0.0031133530166276074, 0.0019812332495224173, 4.962536042088809e-16]"
17,"[0.9730820966275014, 0.02665831460441643, 0.00018466783145522237, 7.492093662980032e-5, 1.8681534536810015e-26]"
18,"[0.9826124510494948, 0.01735086870842894, 3.288552760295496e-5, 3.7947144747755875e-6, 7.702348449498938e-37]"
19,"[0.978779860026636, 0.021215088920642562, 4.888235504931265e-6, 1.628172134017841e-7, 3.3548800156090387e-48]"
20,"[0.6701791178446206, 0.3297712053509102, 4.954362271664408e-5, 1.331817530565895e-7, 1.1607540943764733e-60]"
21,"[0.08094389587773473, 0.9079971061353335, 0.006982556922387213, 0.00407644106453752, 8.711834829834132e-15]"
