Timestep,Probs
1,"[0.2007874015748029, 0.21259842519685013, 0.17322834645669272, 0.16535433070866123, 0.2480314960629918]"
2,"[0.27480546854076304, 0.21764966389780055, 0.023777425060623785, 0.16323731684483958, 0.3205301256559732]"
3,"[0.48758441649349765, 0.11386792336101062, 0.015087344984603599, 0.11010840422058227, 0.27335191094030586]"
4,"[0.5728009252316794, 0.18130956721574643, 0.0068683692715793875, 0.1552121811070491, 0.083808957173944]"
5,"[0.8318366725705462, 0.13998483119676366, 0.0019092148500575456, 0.011932379075187773, 0.014336902307446381]"
6,"[0.8039954780043048, 0.06645414277585095, 0.01020556593671263, 0.04172312165682093, 0.07762169162630954]"
7,"[0.6497940075103591, 0.08424725729052983, 0.03885934668141018, 0.09207280569930995, 0.13502658281839325]"
8,"[0.1691769094378132, 0.013977637712539206, 0.00816851562560055, 0.38799029198295504, 0.4206866452410929]"
9,"[0.007837538844682069, 0.001028279407658952, 0.0002576254550384972, 0.473476839155467, 0.5173997171371557]"
10,"[0.0017066999759824987, 7.03790803980249e-5, 0.00033430063180496294, 0.5017855946170253, 0.49610302569478865]"
11,"[0.00010785391613298714, 3.468832742425153e-6, 2.1780055446659476e-5, 0.4875367261762731, 0.5123301710194076]"
12,"[1.0642344729804606e-5, 3.101396100203614e-6, 2.8060250415042493e-6, 0.9430888283492932, 0.0568946218848379]"
13,"[0.0012538251744619586, 0.004764535662530318, 0.0, 0.9863085053490421, 0.007673133813961876]"
