Timestep,Probs
1,"[0.21556886227544889, 0.20958083832335309, 0.19161676646706569, 0.17964071856287409, 0.20359281437125729]"
2,"[0.09313751405645532, 0.2745095174840103, 0.07353010331299864, 0.1274517154383922, 0.4313711497081431]"
3,"[0.04749501944895025, 0.16408656846509267, 0.031799820640727734, 0.17336439201856685, 0.5832541994266629]"
4,"[0.015506207645855596, 0.0516784042811573, 0.007756247150418707, 0.06719258523875112, 0.8578665556838199]"
5,"[0.033737409213644896, 0.08707450975171119, 0.004841026385417416, 0.12047185526429532, 0.7538751993849292]"
6,"[0.02702730048454571, 0.08783799439548785, 0.006755778497553296, 0.10810895032571724, 0.7702699762966959]"
7,"[0.046289678509592584, 0.05864680160354917, 7.839197657863514e-7, 0.11600958212674385, 0.7790531538403479]"
8,"[0.03786495194523483, 0.033478465027758156, 2.1718940114178654e-11, 0.07573896799721538, 0.852917615008071]"
9,"[0.034035632059384986, 0.02042386726558115, 1.293672251258354e-7, 0.04765465194266447, 0.8978857193651434]"
10,"[0.024844614139097245, 0.0031062087769885634, 5.259236358603496e-8, 0.02795015942013966, 0.9440989650714086]"
11,"[3.930402612160295e-5, 1.3480789339853026e-6, 2.995728061127603e-8, 0.03714789671992396, 0.9628114212177412]"
12,"[1.258191166902142e-9, 0.0014751963601827482, 1.1172523068845377e-8, 0.030791499489254533, 0.9677332917198449]"
13,"[5.323883656345659e-15, 0.0008456425736449672, 6.580696395688807e-17, 0.0109974778672222, 0.9881568795591297]"
14,"[2.0888274552662244e-14, 0.0, 1.5229873068285304e-11, 0.0029497377838152926, 0.9970502622009323]"
15,"[1.5309147818713492e-27, 0.0, 7.322319474247278e-21, 0.0006216024614383763, 0.99937839753856]"
