Timestep,Probs
1,"[0.16107382550335567, 0.21476510067114082, 0.268456375838926, 0.14765100671140938, 0.20805369127516768]"
2,"[0.08139538240123073, 0.3488362373968163, 0.08721090845791994, 0.08720928449449873, 0.39534818724953474]"
3,"[0.04094615375482071, 0.1917311337692916, 0.031963865310399034, 0.06812025651905902, 0.6672385906464289]"
4,"[0.012904470930975371, 0.05807679945127695, 0.009682454960107514, 0.0419375978151046, 0.8773986768425355]"
5,"[0.014901130214642486, 0.007456694062163946, 4.730892976825692e-6, 0.007491947763940736, 0.9701454970662771]"
6,"[5.226028166919576e-8, 0.012497965344698887, 6.373663256560955e-12, 1.0974579474949789e-8, 0.9875019714140668]"
7,"[5.842209007642841e-13, 1.5293185612912362e-6, 8.663790306906326e-17, 1.4219454339966778e-13, 0.9999984706807116]"
8,"[1.282974551172258e-9, 3.9772850637725776e-9, 1.974202437663739e-11, 1.9315764716683185e-13, 0.9999999947198087]"
9,"[1.2194670575208657e-11, 6.09780983708106e-12, 6.4528150364715615e-18, 1.1994015589388824e-24, 0.9999999999817045]"
10,"[4.675413512477372e-19, 1.2578773570546078e-12, 2.1996962098363607e-24, 6.307908407957675e-35, 0.9999999999987428]"
11,"[2.2888836923501518e-11, 1.6910273346948098e-8, 1.5015334446673256e-8, 0.0, 0.999999968051508]"
12,"[1.9227812090997365e-20, 5.678838097682423e-16, 4.598301405058935e-14, 0.0, 0.9999999999999533]"
13,"[4.775118006236839e-28, 3.1334338185297903e-25, 2.2839241395172376e-22, 0.0, 0.9999999999999991]"
14,"[1.753002853544298e-12, 8.892230388027633e-15, 1.772456646000407e-13, 0.0, 0.9999999999980581]"
15,"[8.784280276566253e-22, 1.3739645458867837e-26, 1.4876252982521823e-26, 0.0, 0.9999999999999989]"
