Timestep,Probs
1,"[0.1838235294117647, 0.19852941176470587, 0.20588235294117646, 0.1764705882352941, 0.23529411764705882]"
2,"[0.0985915372128666, 0.30985841695975097, 0.13380290697944136, 0.06338206513565424, 0.3943650737122864]"
3,"[0.08089807779163093, 0.2029650432264655, 0.12121205319273458, 0.09260833669618092, 0.5023164890929873]"
4,"[0.052628137956489816, 0.07604345841293228, 0.06432681494549838, 0.08186585958711712, 0.7251357290979612]"
5,"[0.03413406982173378, 0.08154369374227721, 0.04758644887884649, 0.10875034486621826, 0.727985442690924]"
6,"[0.03921642048991225, 0.08822359763257928, 0.08822947932094989, 0.13725452431224636, 0.6470759782443136]"
7,"[0.013448081196025674, 0.11075248788784589, 0.20855885416683229, 0.1627742401410585, 0.5044663366082377]"
8,"[0.01658177891754243, 0.06906813603783976, 0.10843172240579217, 0.12156474320062409, 0.6843536194382019]"
9,"[0.024779090126555048, 0.05601058068277237, 0.09933014301266826, 0.17354164497264327, 0.6463385412053615]"
10,"[0.014311201485701135, 0.019677749134786815, 0.04651136605649052, 0.11628851875423753, 0.8032111645687827]"
11,"[0.015787308781196857, 0.00399789198808686, 0.013891996248497823, 0.050394680081177215, 0.9159281229010393]"
12,"[0.006814402615020576, 1.6271618381607267e-10, 0.013629027850838525, 0.0255539203802942, 0.9540026489911327]"
13,"[0.0034770147945697165, 7.508032090677343e-18, 4.7108436155524306e-7, 0.008711850821244054, 0.9878106632998259]"
14,"[1.3575824970886234e-9, 3.5041503928482114e-17, 2.5545256363863492e-14, 6.80489099816725e-9, 0.9999999918374962]"
15,"[6.068104686800675e-17, 2.6529197971954713e-30, 1.4096793688245187e-24, 2.2118241681139697e-13, 0.999999999999779]"
