Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,"[0.3333326624043288, 0.33333468669530497, 0.3333326509003662]"
4,"[0.33333250286886973, 0.33333420599982944, 0.3333332911313009]"
5,"[0.33333258091109835, 0.3333341426638925, 0.33333327642500915]"
6,"[0.3333321085959835, 0.3333350973681608, 0.33333279403585575]"
7,"[0.33333196741733684, 0.33333533247323477, 0.33333270010942834]"
8,"[0.3333319891486581, 0.33333531960760854, 0.3333326912437335]"
9,"[0.1727043133969671, 0.2951188853941414, 0.5321768012088915]"
10,"[0.06373059401557074, 0.21681417252686036, 0.7194552334575688]"
11,"[0.006703973743579128, 0.2218889099421177, 0.7714071163143031]"
12,"[0.0005264929217828721, 0.22309339773597128, 0.7763801093422459]"
13,"[4.780033925143544e-5, 0.22279894674715353, 0.777153252913595]"
14,"[3.820939431299489e-6, 0.2228535598113449, 0.7771426192492238]"
15,"[3.5442380712879307e-7, 0.2227548689110824, 0.7772447766651105]"
16,"[1.8849184601867879e-7, 0.22287109461222854, 0.7771287168959254]"
17,"[1.9506540453519074e-7, 0.23214108515544352, 0.7678587197791519]"
18,"[1.296334879638591e-7, 0.14363017910967785, 0.8563696912568342]"
19,"[1.5879096788260425e-8, 0.041812774392120375, 0.9581872097287829]"
20,"[5.568920237549401e-9, 0.034579872413308635, 0.9654201220177712]"
21,"[5.570577760433784e-9, 0.03478812009548748, 0.9652118743339347]"
22,"[5.570082987671995e-9, 0.03476866347408834, 0.9652313309558287]"
23,"[5.570214409743078e-9, 0.03477044099492467, 0.9652295534348609]"
24,"[5.570272793825868e-9, 0.03477015701698076, 0.9652298374127465]"
25,"[4.9301358854590016e-9, 0.030769551671031545, 0.9692304433988326]"
26,"[2.3417917984943058e-8, 0.14688805966793061, 0.8531119169141513]"
27,"[2.3419896606315703e-8, 0.14690049331854657, 0.8530994832615568]"
28,"[2.3421269338257623e-8, 0.14690994672781957, 0.853090029850911]"
29,"[2.3423556899048717e-8, 0.14691520884428477, 0.8530847677321584]"
30,"[2.342073847920158e-8, 0.14699747041441916, 0.8530025061648424]"
31,"[2.3382213928833006e-8, 0.14565967200551488, 0.8543403046122713]"
32,"[2.379120396309911e-8, 0.16092713882193646, 0.8390728373868596]"
33,"[5.8440144368088e-9, 0.2108185518660006, 0.7891814422899849]"
34,"[5.687586252878452e-10, 0.21853323998271937, 0.781466759448522]"
35,"[4.8458094312360174e-11, 0.21815201344860452, 0.7818479865029374]"
36,"[1.393377743884115e-11, 0.21818825330970934, 0.7818117466763569]"
37,"[1.393377743884115e-11, 0.21818825330970934, 0.7818117466763569]"
38,"[1.3933778010351261e-11, 0.21818826246900008, 0.7818117375170661]"
39,"[1.3935134160187671e-11, 0.21818809528559177, 0.781811904700473]"
40,"[1.392563514183953e-11, 0.21818813495197364, 0.7818118650341007]"
41,"[1.3927410086158656e-11, 0.21818815486739893, 0.7818118451186736]"
42,"[1.3927766879528597e-11, 0.2181881746328445, 0.7818118253532278]"
43,"[1.3928251043961285e-11, 0.21818817135414736, 0.7818118286319244]"
44,"[1.3927866140032123e-11, 0.21819798900672402, 0.7818020109793481]"
45,"[1.0898802801327197e-12, 0.21817722239380527, 0.7818227776051048]"
46,"[1.0015977213762879e-13, 0.2181790060897119, 0.7818209939101879]"
47,"[7.512478349263109e-15, 0.21817881691498556, 0.7818211830850069]"
48,"[4.234018251635192e-16, 0.016420672336486856, 0.9835793276635126]"
49,"[3.5371491265291845e-17, 0.001234903490125334, 0.9987650965098746]"
50,"[1.914287688505866e-17, 3.643064533737796e-6, 0.9999963569354663]"
51,"[1.4139795505407809e-18, 9.278778429786478e-7, 0.9999990721221571]"
52,"[1.2338917535659727e-19, 8.238143977067709e-7, 0.9999991761856023]"
53,"[4.4169377124480165e-20, 8.290012955051853e-7, 0.9999991709987045]"
