Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,"[0.33333333333757803, 0.3333333333327419, 0.3333333333296799]"
4,"[0.33333333328559983, 0.3333333334361735, 0.3333333332782267]"
5,"[0.3333333332957211, 0.3333333334160472, 0.3333333332882316]"
6,"[0.33333333329910986, 0.33333333340932064, 0.33333333329156944]"
7,"[0.3333333332931848, 0.3333333334266235, 0.33333333328019177]"
8,"[0.3333333332936956, 0.3333333334251385, 0.3333333332811658]"
9,"[0.1619717131069726, 0.4190141409798096, 0.4190141459132178]"
10,"[0.16199850742178354, 0.418987898332511, 0.41901359424570556]"
11,"[0.16169799030343793, 0.4192823402637677, 0.4190196694327944]"
12,"[0.16619491497025418, 0.41490313303783927, 0.41890195199190644]"
13,"[0.12303800171946955, 0.4612714863653092, 0.4156905119152213]"
14,"[0.01706922223814807, 0.5369659137266523, 0.44596486403519964]"
15,"[0.0013270617922020523, 0.5464661524320362, 0.45220678577576173]"
16,"[0.00019989218682734246, 0.5470131384453317, 0.45278696936784085]"
17,"[0.00016447786351184477, 0.4503872460521413, 0.5494482760843469]"
18,"[2.616889570159683e-5, 0.33253856510374935, 0.6674352660005489]"
19,"[3.683571940215876e-6, 0.32185310024328445, 0.6781432161847752]"
20,"[4.506215582077084e-6, 0.14038250436918537, 0.8596129894152325]"
21,"[4.5047745165207245e-6, 0.14113208229264046, 0.8588634129328431]"
22,"[4.504998391387969e-6, 0.14106430592693403, 0.8589311890746746]"
23,"[4.504972579695767e-6, 0.14107028387024956, 0.8589252111571708]"
24,"[4.504977604219594e-6, 0.14106983125390513, 0.8589256637684907]"
25,"[3.785343371349054e-6, 0.2691121731780497, 0.730884041478579]"
26,"[2.1838317078307522e-6, 0.4862605356258035, 0.5137372805424887]"
27,"[2.1815235279717197e-6, 0.4857567841906871, 0.5142410342857849]"
28,"[2.1825182379310606e-6, 0.48589146995006594, 0.514106347531696]"
29,"[2.1824925030565914e-6, 0.4858619780948337, 0.5141358394126633]"
30,"[2.1816860620374984e-6, 0.48577476818081655, 0.5142230501331213]"
31,"[2.1808921839734262e-6, 0.4862824794984456, 0.5137153396093704]"
32,"[2.1984136995472805e-6, 0.4826349048814409, 0.5173628967048595]"
33,"[2.0108571503843593e-6, 0.5235086052504409, 0.4764893838924088]"
34,"[3.826240994975373e-7, 0.5985896837905484, 0.4014099335853521]"
35,"[3.364971676355762e-8, 0.6069588081405324, 0.393041158209751]"
36,"[9.357147114364117e-9, 0.6064498918842949, 0.3935500987585579]"
37,"[9.357147114364117e-9, 0.6064498918842949, 0.3935500987585579]"
38,"[9.357147164573138e-9, 0.6064498910664409, 0.393550099576412]"
39,"[9.35714355018398e-9, 0.6064496576635691, 0.39355033297928743]"
40,"[9.357141437878807e-9, 0.6064495220741775, 0.393550468568681]"
41,"[9.158688353589203e-9, 0.6064495299856993, 0.3935504608556123]"
42,"[9.191447852965896e-9, 0.6064497959827291, 0.3935501948258231]"
43,"[9.2025777331723e-9, 0.606449746596888, 0.39355024420053425]"
44,"[9.214120940719811e-9, 0.6064497318086267, 0.39355025897725227]"
45,"[7.068218801066096e-10, 0.6063253622687229, 0.3936746370244552]"
46,"[5.892179388573021e-11, 0.6063375762481246, 0.39366242369295373]"
47,"[5.547536772244782e-12, 0.6063348210134509, 0.39366517898100156]"
48,"[5.755057369057016e-13, 0.08441631237801181, 0.9155836876214127]"
49,"[4.8174098506011015e-14, 0.006785979447343652, 0.9932140205526081]"
50,"[2.413539163316087e-14, 2.0251629276128177e-5, 0.9999797483706997]"
51,"[1.7822539616955975e-15, 5.064564159014544e-6, 0.9999949354358392]"
52,"[1.554741146464515e-16, 4.49481165299823e-6, 0.9999955051883468]"
53,"[5.559427029137802e-17, 4.523062762182094e-6, 0.9999954769372378]"
