Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,"[0.333333335071429, 0.3333333347607712, 0.33333333016779976]"
4,"[0.3333333419107949, 0.3333333461941004, 0.3333333118951046]"
5,"[0.3333333482016269, 0.33333335109427076, 0.3333333007041024]"
6,"[0.33333352954262524, 0.3333335316835901, 0.3333329387737848]"
7,"[0.33333374294025403, 0.333333679970298, 0.3333325770894479]"
8,"[0.3333337072656348, 0.3333336576983666, 0.3333326350359986]"
9,"[0.11088880430494588, 0.4445564725982866, 0.4445547230967675]"
10,"[0.011316886933703986, 0.49434319372048235, 0.49433991934581367]"
11,"[0.0009189945367361813, 0.49954208711330944, 0.49953891834995445]"
12,"[0.0006486848173637885, 0.5002473567835858, 0.49910395839905053]"
13,"[9.378842000756622e-5, 0.5009402141543595, 0.4989659974256329]"
14,"[7.0315488985538076e-6, 0.5010098800756544, 0.49898308837544697]"
15,"[7.0535184856089976e-6, 0.45703384740737335, 0.5429590990741411]"
16,"[7.801852919146645e-6, 0.4197181862511568, 0.5802740118959241]"
17,"[6.299171787236428e-6, 0.3403300709272411, 0.6596636299009716]"
18,"[1.2775301016815639e-6, 0.06403835850418796, 0.9359603639657104]"
19,"[1.0245653377671116e-7, 0.01939429028089422, 0.9806056072625721]"
20,"[2.1702597476827136e-8, 0.01570488924402801, 0.9842950890533746]"
21,"[2.170281083489286e-8, 0.015697033644873775, 0.9843029446523154]"
22,"[2.170279125378044e-8, 0.01569774444681893, 0.9843022338503898]"
23,"[2.170278220977637e-8, 0.015697678498331247, 0.9843022997988865]"
24,"[2.170278516418762e-8, 0.01569768634785163, 0.9843022919493631]"
25,"[1.6491295878761194e-9, 0.015504554873554668, 0.9844954434773158]"
26,"[2.0970210903741106e-10, 0.015518460380181594, 0.9844815394101163]"
27,"[2.6119615392295846e-9, 0.015518473237062994, 0.9844815241509755]"
28,"[2.6106986152703344e-9, 0.015518423855915568, 0.9844815735333857]"
29,"[2.6105345233501468e-9, 0.015518252550790161, 0.9844817448386752]"
30,"[2.612534483983946e-9, 0.01551912977633898, 0.9844808676111264]"
31,"[2.614800746242573e-9, 0.015512087640011822, 0.9844879097451874]"
32,"[2.6165665131869786e-9, 0.015592450889044278, 0.9844075464943892]"
33,"[2.6266137878152026e-9, 0.014723345562199211, 0.985276651811187]"
34,"[2.5363475158782603e-9, 0.029609571121718664, 0.9703904263419338]"
35,"[2.548668104471816e-9, 0.2174041800925139, 0.782595817358818]"
36,"[3.4160002796886387e-9, 0.532774014233353, 0.4672259823506466]"
37,"[3.416000279688639e-9, 0.5327740142333531, 0.46722598235064666]"
38,"[3.415996023950685e-9, 0.5327734563059222, 0.46722654027808175]"
39,"[3.415996309109179e-9, 0.5327734925824463, 0.46722650400155724]"
40,"[3.4159979731437798e-9, 0.5327737811976268, 0.4672262153863753]"
41,"[3.4160011013384243e-9, 0.5327738289008126, 0.4672261676831862]"
42,"[3.41599911081537e-9, 0.5327739710847023, 0.4672260254992986]"
43,"[3.415999888060845e-9, 0.5327740418726971, 0.46722595471130307]"
44,"[3.41599573946424e-9, 0.5327747870168122, 0.46722520956719205]"
45,"[2.677045008836544e-10, 0.5327161627329003, 0.46728383699939513]"
46,"[2.4494496994204998e-11, 0.5327209630349224, 0.46727903694058304]"
47,"[1.8135833919367764e-12, 0.5327204828412833, 0.4672795171569032]"
48,"[1.627376662020225e-13, 0.06387696441960074, 0.9361230355802365]"
49,"[1.4349836377104055e-14, 0.005032803058178865, 0.9949671969418068]"
50,"[7.873606870313537e-15, 1.4430014615446447e-5, 0.9999855699853767]"
51,"[5.811704498450077e-16, 3.6470416953882055e-6, 0.999996352958304]"
52,"[5.0836170750448565e-17, 3.256868510590139e-6, 0.9999967431314893]"
53,"[1.8188778561799852e-17, 3.2768149021089155e-6, 0.9999967231850978]"
