Timestep,Probs
1,"[0.2299999999999997, 0.19999999999999976, 0.16999999999999982, 0.17666666666666647, 0.22333333333333305]"
2,"[0.2615383593588384, 0.21025635270205895, 0.1333333303868253, 0.16923082879079918, 0.2256411287614792]"
3,"[0.5779429024519197, 0.35473899670257414, 0.013533858336758796, 0.013677759838678761, 0.04010648267006665]"
4,"[0.557691390321271, 0.42307667754840034, 0.01923116952192054, 3.26130197025802e-7, 4.364782112898334e-7]"
5,"[0.5539507867679443, 0.4460169910143037, 3.2212401106687546e-5, 9.050518786787729e-9, 7.661246620288271e-10]"
6,"[0.6621620217011744, 0.3378379655846807, 1.2714145608788558e-8, 4.0520526437415136e-18, 1.8277870985542445e-17]"
7,"[0.1627007017315923, 0.8372992982682237, 1.849757762584834e-13, 8.185578402546625e-27, 1.018803425684917e-24]"
8,"[0.133343907085783, 0.8666560919620381, 9.292117580523604e-10, 1.923322996175201e-14, 2.2945243344369968e-11]"
9,"[0.08874739566876864, 0.911252604331235, 3.9412400846905146e-20, 7.517868840675625e-26, 9.731466154648663e-22]"
10,"[0.07317072368529905, 0.9268292763147052, 1.0485963627543179e-28, 3.0110577696288384e-37, 3.1964528666506007e-32]"
11,"[0.8923152218658463, 0.10768477813415372, 5.431769120582543e-39, 1.5597393996676135e-47, 6.705887803188462e-40]"
12,"[0.9999997326438183, 2.67341885914207e-7, 2.4151964741019644e-15, 1.940119365459935e-14, 1.4278933501717395e-11]"
13,"[0.999999999959031, 4.097099031473142e-11, 9.553870184488305e-28, 9.578496901827158e-29, 3.660752711647759e-20]"
