Timestep,Probs
1,"[0.16666666666666677, 0.20238095238095252, 0.20238095238095252, 0.20833333333333348, 0.2202380952380954]"
2,"[0.10439551479581836, 0.23076880268759825, 0.06044077936694279, 0.3571435374952955, 0.24725136565434427]"
3,"[0.04864401458407597, 0.20793664610214266, 0.0691696608142731, 0.31358071864334003, 0.3606689598561676]"
4,"[0.07751803192017359, 0.41084651126127064, 0.023256325049962747, 0.2170570979312198, 0.2713220338373741]"
5,"[0.08363076584958798, 0.4470247371917591, 0.01815288108082426, 0.13129925160966302, 0.31989236426816603]"
6,"[0.013725564310381966, 0.5490183446593249, 0.009803984759045882, 0.0823532065622176, 0.34509889970902835]"
7,"[0.011591076162992982, 0.49452677997552696, 7.071566987084167e-6, 0.03543121237313532, 0.4584438599213594]"
8,"[3.9120596171890967e-7, 0.5088532495306936, 1.7604283002055682e-6, 0.03471816391600922, 0.4564264349190348]"
9,"[1.8550861029199734e-10, 0.5667640965088703, 1.859660287831293e-9, 0.02793540316257955, 0.40530049828338144]"
10,"[9.457311119851418e-18, 0.5783141194191032, 2.127744629434941e-18, 0.036144433286457785, 0.3855414472944389]"
11,"[7.809950330178966e-11, 0.5427218640366058, 5.756724030288922e-7, 0.038116896606843864, 0.4191606636060454]"
12,"[1.2334448357759927e-15, 0.44445799123514634, 8.99333750417381e-13, 0.06349043203703483, 0.49205157672691857]"
13,"[7.097153067108904e-11, 0.5442909899544927, 0.00687396209918091, 0.04815680815041623, 0.4006782397249376]"
14,"[7.562695544911114e-21, 0.44830065529476787, 4.3252554988387645e-8, 0.005746732614155838, 0.5459525688385216]"
15,"[6.3727785273454205e-9, 0.4353693946247309, 5.807280636990229e-8, 0.007620201245188821, 0.557010339684493]"
16,"[7.493467987667121e-14, 0.38095357776540484, 8.327348048786977e-15, 8.064230645716317e-7, 0.6190456158114463]"
17,"[4.677213495709366e-5, 0.3843458861492418, 7.940459907885569e-9, 9.803053483954255e-11, 0.615607333677311]"
18,"[7.282641551863671e-11, 0.42853782180605277, 1.3759968218831427e-16, 1.694123345633081e-18, 0.5714621781211218]"
19,"[5.507424561395668e-8, 0.5279739922664581, 6.801154956340907e-9, 1.3608942512840971e-9, 0.4720259444972465]"
