Timestep,Probs
1,"[0.14450867052023117, 0.2485549132947976, 0.1618497109826589, 0.25433526011560686, 0.19075144508670513]"
2,"[0.08173105825518512, 0.21634628107411366, 0.08653839109561967, 0.38942302618610364, 0.22596124338897816]"
3,"[0.06880478481475849, 0.32213477376701033, 0.05837299627394846, 0.23898129119279257, 0.31170615395149004]"
4,"[0.04878050105774296, 0.3495925703654846, 0.03252080480866813, 0.13414736628659302, 0.434958757481511]"
5,"[0.03858776014921074, 0.3705263190828444, 0.03088250989973935, 0.05429652445378285, 0.5057068864144219]"
6,"[0.008098205259016375, 0.4534394891894965, 0.020243102522386484, 0.014170488550029198, 0.5040487144790723]"
7,"[0.006683383833600796, 0.38296165497460527, 0.06015538408088595, 1.630080843326468e-11, 0.5501995770946081]"
8,"[0.012145266544973306, 0.40137533673634257, 0.01214609193439126, 8.940660816995254e-22, 0.574333304784293]"
9,"[0.02660628246597086, 0.4532333719412585, 0.00014599030476821593, 3.4863291811225823e-32, 0.520014355288001]"
10,"[0.029520328494161165, 0.4944648622883166, 3.004272647090279e-8, 2.1195776294294438e-11, 0.476014779153601]"
11,"[0.020064678134169463, 0.4731675297736523, 3.0918259894945087e-13, 3.779112556006532e-16, 0.5067677920918691]"
12,"[0.044942166014436055, 0.30901093379206473, 3.8114350398182515e-7, 4.803245831971075e-8, 0.6460464710175373]"
13,"[0.10237034081753615, 0.31614582175376743, 7.138883897875977e-8, 6.519041641105735e-8, 0.5814837008494412]"
14,"[0.13231460915490056, 0.34860160833085274, 2.6096043564880183e-9, 2.8962287015755934e-10, 0.5190837796150194]"
15,"[0.3526361131826204, 0.20244179156305386, 1.874437354638873e-12, 5.3685301774809636e-20, 0.44492209525245113]"
16,"[0.6666702579298666, 0.10869361540133245, 3.033776024800812e-8, 5.0800000415284235e-12, 0.22463609632596185]"
17,"[0.8658396314007331, 0.05096304670057092, 1.461472711283288e-11, 3.818817357097006e-20, 0.0831973218840815]"
18,"[0.9643034513373927, 0.007139302611003737, 0.028557245968675746, 9.112634455210297e-13, 8.201246181191388e-11]"
19,"[0.9848411703642889, 0.015121951823559673, 3.687781215149714e-5, 2.4569753254861296e-22, 1.6144481123107134e-18]"
