Timestep,Probs
1,"[0.16959064327485376, 0.22807017543859645, 0.1812865497076023, 0.22807017543859645, 0.19298245614035084]"
2,"[0.053477903870276594, 0.19786091536884196, 0.06952156830468878, 0.3850238430552045, 0.2941157694009886]"
3,"[0.046058738753030036, 0.32248152061286395, 0.020710886269340797, 0.3233960477742088, 0.2873528065905567]"
4,"[0.024630633494664357, 0.4236449315100418, 0.009853583590019463, 0.2118247750845998, 0.3300460763206753]"
5,"[0.0057925756833000965, 0.48239978170627457, 1.4584864245077538e-5, 0.15920510594854637, 0.35258795179763314]"
6,"[2.644998547767502e-10, 0.5853656619241806, 4.0291358402870926e-9, 0.12466083930540596, 0.2899734944767774]"
7,"[9.565771356585808e-13, 0.6103763727281173, 1.3793632059463622e-10, 0.08748783990603863, 0.3021357872269519]"
8,"[4.9685307485840425e-23, 0.6307721989669647, 2.673038738468506e-18, 0.08823186561170662, 0.28099593542132933]"
9,"[3.1756247416557595e-34, 0.6685067107341132, 1.5168107923415168e-26, 0.04986016184294974, 0.28163312742293733]"
10,"[1.6176284071261947e-9, 0.7195348341501894, 1.7976050184882765e-10, 0.03094823087377364, 0.24951693317864654]"
11,"[4.451728616800222e-18, 0.7325064010753366, 3.605839188864763e-16, 0.05608813228750467, 0.21140546663715626]"
12,"[7.836960512491077e-11, 0.5810630692569356, 5.085327231370183e-8, 0.27025606565532495, 0.14868081415609663]"
13,"[8.145334179618781e-14, 0.7652252429956906, 1.1173111004032422e-16, 0.10482079527119366, 0.12995396173303353]"
14,"[1.784359436968827e-8, 0.836064111422526, 2.447680477987968e-11, 0.028108862831106182, 0.1358270078782961]"
15,"[2.1143426512443848e-10, 0.8254993322260057, 3.624862740139177e-15, 0.04101317548543721, 0.13348749207711808]"
16,"[1.1471262672412952e-9, 0.6913651090384008, 4.645861382327276e-8, 0.07407756803124728, 0.2345572753246123]"
17,"[1.1086715805350444e-12, 0.5005713710398392, 4.490119901166952e-11, 0.07830426280757524, 0.4211243661065744]"
18,"[5.209974552847707e-7, 0.46923607543355506, 4.688897690668839e-6, 0.061542290316729316, 0.4692164243545699]"
19,"[3.2499822166478575e-6, 0.5297147290647884, 5.503873421457371e-11, 0.07197374126348327, 0.39830827963447224]"
