Timestep,Probs
1,"[0.21192052980132464, 0.20529801324503325, 0.17218543046357626, 0.23841059602649023, 0.17218543046357626]"
2,"[0.2327591207421806, 0.2931031119933439, 0.0732761689111393, 0.2198267055706344, 0.18103489278270116]"
3,"[0.37366202071100835, 0.440275489891535, 0.011785114057157355, 0.09878820575317643, 0.07548916958712237]"
4,"[0.1911807322897272, 0.5882316990193014, 0.04411758417644358, 0.11397029374326166, 0.06249969077126701]"
5,"[0.23300812776820187, 0.586187915043648, 0.030091821574381356, 0.09793996121036957, 0.05277217440339947]"
6,"[0.3928485203365879, 0.44644181714475656, 2.348380314110435e-7, 0.09821324079867982, 0.06249618688194471]"
7,"[0.5856648377445753, 0.3305382332076701, 1.18459121713235e-11, 0.051204729427895446, 0.03259219960801323]"
8,"[0.4966925597300212, 0.4569381235959962, 1.4760125959996456e-23, 0.033121411939956776, 0.013247904734026539]"
9,"[0.3893359398244057, 0.592396625992381, 7.270671572836233e-14, 0.013752753223320258, 0.004514680959820596]"
10,"[0.40872480006774864, 0.5738417337982153, 6.649364993625865e-27, 0.01743346430716747, 1.8268674773067041e-9]"
11,"[0.38759398289588404, 0.5836961897829724, 3.1456354812856046e-12, 0.028697761143380074, 1.2066174617577963e-5]"
12,"[0.2855767823977665, 0.7105504957625909, 1.415566695824406e-20, 0.00387272183520075, 4.442137351549298e-12]"
13,"[0.37718682799959535, 0.6142576215575332, 3.5844620859417488e-9, 0.008555546858409658, 0.0]"
14,"[0.3272733594341667, 0.6581814041330595, 3.14415554335696e-17, 0.01454523643277311, 0.0]"
15,"[0.176931987304759, 0.8155429331095052, 8.560183075332696e-11, 0.007525079500133957, 0.0]"
16,"[0.2431651000056922, 0.7513706122730329, 3.3559634010728616e-20, 0.005464287721274391, 0.0]"
17,"[0.2200729161347002, 0.7799269511753506, 2.7328703988396814e-12, 1.326872175528689e-7, 0.0]"
18,"[0.2015232675562704, 0.7984767324044746, 2.781965706083065e-22, 3.9255556271039094e-11, 0.0]"
19,"[0.18520149047170753, 0.814798507572531, 4.035186615097922e-11, 1.9154072239250247e-9, 0.0]"
20,"[0.05221345151072796, 0.9477865484892726, 1.633428983377791e-22, 7.909104304078136e-17, 0.0]"
21,"[0.016794118860674414, 0.9832058671259648, 5.890312695428114e-14, 1.4013302568355656e-8, 0.0]"
