Timestep,Probs
1,"[0.2127659574468086, 0.18439716312056742, 0.18439716312056742, 0.17021276595744683, 0.24822695035461007]"
2,"[0.25096529808344714, 0.12741382193381623, 0.054054848228723675, 0.26640844900033217, 0.30115758275368043]"
3,"[0.4558047945253676, 0.26715516650593735, 0.02360573938219023, 0.1109637968864896, 0.14247050270001502]"
4,"[0.3537414408636929, 0.32653057148291514, 0.10884232573611113, 0.09523991771057624, 0.11564574420670456]"
5,"[0.32274983056731243, 0.4478054064282129, 0.08325174528613413, 0.0522887652762428, 0.09390425244209796]"
6,"[0.3304333108154496, 0.35654331806681056, 0.0869511341345533, 0.0434820565998032, 0.18259018038338198]"
7,"[0.4408348766629759, 0.28200059414728407, 0.0872796712261197, 0.03082977544674793, 0.15905508251687236]"
8,"[0.35758444970579784, 0.4242278184122763, 0.07272525905114327, 0.012120261692608355, 0.1333422111381738]"
9,"[0.44038986784907797, 0.4521414801141769, 0.042176264950212206, 0.003824878985121854, 0.06146750810140923]"
10,"[0.48604698732401763, 0.358934134154311, 0.05947493776867588, 0.00848804120155603, 0.08705589955143883]"
11,"[0.5410979178966105, 0.3154592141688302, 0.06518168975879247, 0.008696274745708952, 0.0695649034300578]"
12,"[0.6207694432581564, 0.26254417718787343, 0.04200744697592931, 0.01866962381412666, 0.056009308763914245]"
13,"[0.7026916400295314, 0.20160038471476577, 0.0681360601778248, 0.010248422939028303, 0.017323492138849508]"
14,"[0.6974352562307259, 0.15384698400271946, 0.1333321037901901, 1.7799324664616127e-7, 0.015385477983117317]"
15,"[0.7226025554316914, 0.16105995992172273, 0.10989338180067677, 0.0, 0.006444102845906763]"
16,"[0.8326969776321379, 0.13999420492505432, 0.027306736938087953, 0.0, 2.080504720520123e-6]"
17,"[0.83589010626559, 0.1602889138104059, 0.0038209799240052785, 0.0, 0.0]"
18,"[0.8828444131893556, 0.1171549408481837, 6.459624612956021e-7, 0.0, 0.0]"
19,"[0.8928678042842476, 0.10713219571575278, 0.0, 0.0, 0.0]"
20,"[0.6116787165817555, 0.3883212834182443, 0.0, 0.0, 0.0]"
21,"[0.21196789619952944, 0.7880321038004712, 0.0, 0.0, 0.0]"
