Timestep,Probs
1,"[0.17419354838709672, 0.2064516129032257, 0.1935483870967741, 0.1999999999999999, 0.22580645161290308]"
2,"[0.20270259159856016, 0.2736480384434015, 0.08446096615508222, 0.21621583463563515, 0.22297256916732117]"
3,"[0.2780413108704227, 0.5129646268914556, 0.03484901911251891, 0.10709598126684242, 0.06704906185876006]"
4,"[0.28571508343959306, 0.5031057647818733, 0.02484515791132759, 0.10559001878910144, 0.08074397507810441]"
5,"[0.259691254049033, 0.5584528375745338, 3.1584998328697706e-5, 0.10404863929811846, 0.07777568407998708]"
6,"[0.26362701779512115, 0.6499914648940338, 2.771007702162636e-6, 0.059092265833242986, 0.027286480469899253]"
7,"[0.21509355675514039, 0.7256544720885317, 3.76987074796054e-12, 0.022218789874969547, 0.037033181277588575]"
8,"[0.20194937073891125, 0.7719881460602827, 3.0644102590687946e-10, 0.006514202265797884, 0.019548280628569423]"
9,"[0.292240933671977, 0.6777532761963038, 1.5666949023858176e-20, 0.006078763696655021, 0.02392702643506592]"
10,"[0.23104032863924248, 0.7407410923897497, 1.4754220068117303e-9, 0.007054614506242901, 0.021163962989342158]"
11,"[0.2757047318556488, 0.7088446096929264, 6.734367638402333e-16, 2.1133119408046116e-5, 0.015429525332018168]"
12,"[0.20358026952492683, 0.769574095275901, 2.8265635122695843e-11, 1.876047480697407e-9, 0.026845633294860914]"
13,"[0.2505086113530844, 0.7304147933204321, 1.498963465592697e-14, 2.566331359973873e-19, 0.0190765953264685]"
14,"[0.15404617231866785, 0.8189161168639432, 1.4829677146159228e-5, 1.0758685436336803e-12, 0.027022881139165834]"
15,"[0.13369026327990627, 0.8661075433388156, 1.6909434306285186e-10, 4.366689362049802e-20, 0.00020219321218390283]"
16,"[0.15384448031787482, 0.8461555177992997, 1.8310364887081106e-9, 4.657550464406586e-11, 5.211626705794708e-12]"
17,"[0.0965531729377986, 0.9034468270622018, 1.0540967103942429e-17, 1.0415418524025941e-17, 1.7659834622205144e-21]"
18,"[0.10505438739838324, 0.8949456125523344, 2.606766501085391e-12, 2.3438292744955252e-11, 2.323801979731844e-11]"
19,"[0.08200655981515004, 0.9179934401848494, 1.3829773532037082e-21, 2.847506526790673e-21, 2.695697191071372e-21]"
20,"[0.028985503723415067, 0.9710144947013015, 2.288478611382024e-11, 1.552347260002496e-9, 5.454816712942474e-14]"
21,"[0.00889788095059864, 0.9911021190494007, 9.641370652061907e-21, 6.952472065215193e-18, 2.1952496956524967e-26]"
