Timestep,Probs
1,"[0.24539877300613488, 0.16564417177914112, 0.16564417177914112, 0.21472392638036805, 0.20858895705521469]"
2,"[0.2610058684810355, 0.21698088618307118, 0.034592355859255096, 0.24528223896677534, 0.24213865050986325]"
3,"[0.49021350530900126, 0.23940181368755803, 0.06274456382737516, 0.06307384462852769, 0.14456627254753796]"
4,"[0.4022345317886321, 0.2234663541727397, 0.22346014257366947, 0.03910658887473695, 0.11173238259022081]"
5,"[0.3958721435861857, 0.2527228542206803, 0.17579829175400796, 0.05491673124680221, 0.12068997919232245]"
6,"[0.43365104960784373, 0.3010119601766198, 0.13777455622071075, 0.045921749555092345, 0.08164068443973381]"
7,"[0.31750327740110745, 0.5550002493062329, 0.06913479667704364, 0.02115814996221788, 0.03720352665339762]"
8,"[0.3141585681444463, 0.6130469507524119, 0.03831154256992254, 0.022987800178410255, 0.011495138354809524]"
9,"[0.31711781227581576, 0.6050120457519155, 0.02435456265519226, 0.043783047029893246, 0.009732532287184044]"
10,"[0.25794119254592734, 0.6943572304067294, 0.01413377921108052, 0.026500968068386713, 0.007066829767874854]"
11,"[0.27765980488014985, 0.6430872983175532, 0.014761184033543201, 0.049750749873012354, 0.014740962895741417]"
12,"[0.26989185570555885, 0.6263042706235221, 0.02076072811462075, 0.06228241728290221, 0.0207607282733972]"
13,"[0.1869547405937814, 0.6665416592445619, 0.05324417798559529, 0.04001524418961846, 0.053244177986443056]"
14,"[0.19250044644504888, 0.7000064376962425, 0.017498730080346057, 0.009999773617809989, 0.07999461216055384]"
15,"[0.1792220688137106, 0.7789105234838055, 0.013762990637404087, 5.0299016400767945e-5, 0.028054118048677718]"
16,"[0.18357326273517535, 0.8100750702076445, 1.1574615089558839e-5, 1.15746153846316e-5, 0.006328517826705453]"
17,"[0.14293747293930198, 0.8570606063041086, 4.3365793532131036e-11, 4.818421503572277e-12, 1.920708404401101e-6]"
18,"[0.15179929711234752, 0.848200702887626, 0.0, 0.0, 2.985909349298323e-14]"
19,"[0.16840622479416661, 0.8315937752058343, 0.0, 0.0, 1.9784511426823565e-26]"
20,"[0.05317908793909677, 0.9468209120608778, 0.0, 0.0, 2.6990264639080198e-14]"
21,"[0.014264274708458535, 0.9857357252915395, 0.0, 0.0, 2.1721773395558887e-27]"
