Timestep,Probs
1,"[0.3146853146853148, 0.3496503496503497, 0.33566433566433573]"
2,"[0.5341697628540594, 0.06519553977867462, 0.40063469736726554]"
3,"[0.5639188930403357, 0.008264261100020898, 0.4278168458596434]"
4,"[0.6542080371012678, 0.0013732337810379058, 0.34441872911769433]"
5,"[0.6748101335805541, 6.797118284104443e-8, 0.3251897984482617]"
6,"[0.3110420336223546, 1.2632114322883367e-23, 0.6889579663776455]"
7,"[0.4072133589369582, 2.3157772630890215e-8, 0.5927866179052688]"
8,"[0.410417775538304, 3.8133174693560555e-9, 0.5895822206483787]"
9,"[0.9064559804207875, 1.8213426943854742e-9, 0.09354401775787008]"
10,"[0.9640627821922677, 3.346091481755261e-37, 0.03593721780773264]"
11,"[0.9717572762105731, 1.7310077603281892e-67, 0.028242723789427663]"
12,"[0.9919358522561907, 1.0196077020952015e-104, 0.008064147743809506]"
13,"[0.9999999999999966, 6.634756699420531e-75, 1.6269954984643218e-63]"
14,"[0.9999999999999973, 7.20547505650716e-147, 5.055891559276116e-126]"
15,"[1.0000000000000002, 3.546815852716411e-236, 1.4012640849218733e-212]"
16,"[1.0000000000000024, 0.0, 4.4670502617149616e-287]"
17,"[1.0000000000000007, 0.0, 0.0]"
18,"[0.9999999999999999, 0.0, 0.0]"
