Timestep,Probs
1,"[0.3419354838709678, 0.33548387096774196, 0.3225806451612903]"
2,"[0.564702528050631, 0.05651973697536855, 0.37877773497399986]"
3,"[0.6145371769882616, 0.007071647682262911, 0.37839117532947514]"
4,"[0.5647112550922475, 0.0009998768972568647, 0.4342888680104959]"
5,"[0.3299223376237611, 0.010634881063657158, 0.6594427813125818]"
6,"[0.03494208473043791, 0.003174374985137371, 0.9618835402844267]"
7,"[0.04762047987175818, 0.0037591106011794855, 0.9486204095270612]"
8,"[0.0298265707279585, 0.014912027828397885, 0.9552614014436416]"
9,"[0.1093754973476102, 0.006076416519310365, 0.8845480861330788]"
10,"[0.17737958703057324, 0.0010372891614609779, 0.8215831238079669]"
11,"[0.2662101116940556, 0.00018255770557262975, 0.7336073306003711]"
12,"[0.622295621410892, 5.021347402596588e-5, 0.3776541651150818]"
13,"[0.7099421183450904, 0.0008952236913618858, 0.28916265796354695]"
14,"[0.8111313213412896, 0.00012657835660215811, 0.18874210030210814]"
15,"[0.8630293981098746, 1.7129301088482374e-5, 0.13695347258903787]"
16,"[0.8648652492019819, 2.3918209505789437e-6, 0.13513235897706738]"
17,"[0.8789807329715361, 3.1596151008102617e-7, 0.12101895106695337]"
18,"[0.9038342736891711, 4.250631044424334e-8, 0.09616568380451922]"
