Timestep,Probs
1,"[0.35616438356164426, 0.3150684931506852, 0.32876712328767155]"
2,"[0.35443260130878407, 0.3291095167583793, 0.31645788193283597]"
3,"[0.3673395809364778, 0.3401354902950814, 0.2925249287684407]"
4,"[0.3409153733406016, 0.36363289332046633, 0.29545173333893215]"
5,"[0.32204502829944076, 0.338987435390689, 0.3389675363098703]"
6,"[0.3373478411345228, 0.3253002830038602, 0.337351875861617]"
7,"[0.31147135157649253, 0.3278747139814307, 0.3606539344420768]"
8,"[0.35592911804301236, 0.47453422667621925, 0.16953665528076814]"
9,"[0.35866433328086966, 0.585665129101133, 0.05567053761799683]"
10,"[0.3711284319553799, 0.5773230963243692, 0.05154847172025062]"
11,"[0.31407194472462285, 0.6651415962612274, 0.020786459014149595]"
12,"[0.34380938914949416, 0.6561906108505063, 2.2769151873503785e-16]"
13,"[0.4171667301096096, 0.5828332698903904, 9.460748582800437e-48]"
14,"[0.3541998588953806, 0.6458001411046196, 1.2251586906120236e-106]"
15,"[0.388882163536368, 0.6111178364636317, 1.409106959013714e-165]"
16,"[0.3535444570333966, 0.6464555429666028, 4.197042973993563e-89]"
17,"[0.3802448564208785, 0.619755143579121, 7.509724471298324e-179]"
18,"[0.3523794739091473, 0.6476205260908525, 1.399260729346233e-255]"
19,"[0.32476986218037984, 0.6752301378196205, 1.42795e-319]"
20,"[0.3628205859024065, 0.6371794140975929, 6.304491886465218e-98]"
21,"[0.34286781892863305, 0.657132181071367, 1.0807658296051966e-189]"
22,"[0.29412600456780635, 0.7058739954321939, 2.224681544574888e-264]"
23,"[0.39676473164222575, 0.6032352683577744, 4.2024980668178837e-66]"
24,"[0.5573777798883057, 0.4426222201116935, 4.538749853125832e-116]"
25,"[0.8634030393597619, 0.13659696064023746, 1.1665570026735199e-66]"
26,"[0.9688494659065661, 0.031150534093434056, 4.580947655397825e-141]"
27,"[0.983133511762666, 0.016866488237336188, 2.046943381772259e-94]"
28,"[0.9941753628500063, 0.005824637149994034, 3.6635902576140974e-162]"
29,"[0.998555357752956, 0.0014446422470441775, 2.280337749395282e-212]"
30,"[0.9996743183673356, 0.0003256816326636205, 4.213968603692238e-245]"
31,"[0.999999990115144, 9.884855291269023e-9, 1.3090978679211045e-35]"
32,"[0.9999999999999846, 1.6684162294808667e-14, 7.751318717116224e-58]"
33,"[1.0000000000000009, 8.473028752667173e-31, 1.0904422418125912e-76]"
34,"[0.9999999999963641, 3.6244628152378698e-12, 1.0040063200105013e-14]"
35,"[1.000000000000001, 2.4895433432347633e-42, 3.995731290132097e-23]"
36,"[1.0, 2.992000202499339e-72, 1.0503992920012269e-41]"
37,"[1.0000000000000013, 3.0447572035476934e-25, 2.514208671611701e-24]"
38,"[0.9999999999999964, 1.1519207178070008e-47, 2.080594574443773e-35]"
39,"[0.9999999999999986, 4.521301824482015e-56, 7.588663839464317e-50]"
40,"[0.9999999999999997, 1.760266538331085e-64, 1.0364530305458018e-74]"
41,"[0.9999999999682225, 3.1776563580814495e-11, 3.3230139299837305e-24]"
42,"[1.0000000000000002, 1.325073397949538e-19, 4.861099883274991e-49]"
43,"[0.9999999999999991, 5.167997482214491e-28, 2.510838125530068e-84]"
44,"[0.9999999999770189, 2.2981268495097953e-11, 6.181666134095425e-80]"
45,"[1.0000000000000009, 1.1150508866916383e-33, 1.4561269260635467e-205]"
46,"[0.9999999999999999, 1.9034677507341785e-66, 0.0]"
47,"[1.0, 2.712007907959789e-85, 0.0]"
48,"[1.000000000000001, 3.1342610030016326e-25, 6.657177380112894e-80]"
49,"[0.9999999999999991, 1.9224255683011685e-61, 1.5653120232950518e-205]"
50,"[1.0, 2.605738995817035e-111, 1.5117550012e-313]"
51,"[0.9999999999999996, 1.1417191168132496e-94, 3.830040952527076e-98]"
52,"[0.9999999999999973, 4.6542576036198957e-169, 6.163852370336789e-196]"
53,"[1.0000000000000004, 2.369334966696529e-243, 0.0]"
54,"[1.000000000000001, 3.362400138288349e-92, 3.570578704028213e-184]"
55,"[0.9999999999999976, 1.2891528739043386e-159, 0.0]"
