Timestep,Probs
1,"[0.34615384615384653, 0.2923076923076925, 0.361538461538462]"
2,"[0.37401432441893445, 0.2935041038435111, 0.3324815717375551]"
3,"[0.4202252856621689, 0.25292584682490343, 0.3268488675129278]"
4,"[0.40678813787746276, 0.2542369050214749, 0.33897495710106185]"
5,"[0.4513137739547121, 0.23893117072333642, 0.3097550553219503]"
6,"[0.4736711971922952, 0.21053769449857765, 0.3157911083091272]"
7,"[0.4693906840683074, 0.16327020238610507, 0.36733911354558807]"
8,"[0.5635995370419883, 0.29085230903608883, 0.14554815392192272]"
9,"[0.5765255263214747, 0.37523450461460695, 0.04823996906391875]"
10,"[0.5460656013638052, 0.40788092618010735, 0.04605347245608713]"
11,"[0.5131403658218883, 0.4763482835472001, 0.010511350630911567]"
12,"[0.5045056479409772, 0.49549435205902215, 4.0020963585472964e-33]"
13,"[0.4625147780629434, 0.5374852219370573, 2.4670413330770476e-63]"
14,"[0.48146998016209164, 0.5185300198379087, 1.9108915609615823e-113]"
15,"[0.4687490118399412, 0.5312509881600593, 7.161803662969045e-181]"
16,"[0.4343496631370388, 0.5656503368629617, 5.127690821967435e-119]"
17,"[0.41738939089264326, 0.582610609107356, 4.055229395600078e-235]"
18,"[0.38245928339727003, 0.6175407166027299, 1.808289682184325e-309]"
19,"[0.29516697001640346, 0.7048330299835953, 5.833199411106517e-67]"
20,"[0.3002689810181817, 0.6997310189818181, 3.1737035341537616e-162]"
21,"[0.24748878319227216, 0.7525112168077277, 9.917691698827022e-254]"
22,"[0.16823464146567205, 0.8317653585343286, 3.3290447169265255e-98]"
23,"[0.3086068386648622, 0.6913931613351385, 1.867299937517471e-189]"
24,"[0.6414466077959026, 0.35855339220409765, 2.0337094777530902e-284]"
25,"[0.8937537795802433, 0.10624622041975774, 9.700422780438546e-67]"
26,"[0.9723689241747426, 0.027631075825256795, 3.6571814575314426e-141]"
27,"[0.9935736045116531, 0.006426395488346573, 6.020958961411064e-233]"
28,"[0.9999999959812608, 4.018740096435481e-9, 1.9829960141050803e-70]"
29,"[0.9999999999999999, 2.360807603147115e-26, 1.4336108222479218e-120]"
30,"[0.9999999999999983, 4.4843608774694815e-40, 1.124227306748112e-170]"
31,"[1.0, 9.973414329981992e-54, 2.4297389268171784e-203]"
32,"[0.9999999915719316, 8.428066406429019e-9, 1.1161684960501734e-35]"
33,"[0.9999999999999883, 1.0279532122015215e-14, 1.42364068851688e-54]"
34,"[1.0000000000000004, 2.764969825002428e-34, 2.4968331067713017e-59]"
35,"[0.9999999999712404, 2.1086187712706456e-50, 2.8758162220091802e-11]"
36,"[0.9999999999999992, 3.753123040832523e-122, 1.4601918179151105e-19]"
37,"[0.9999999999999999, 2.9847696699647837e-172, 1.583765914503088e-30]"
38,"[0.9999999998573491, 3.508712511349307e-53, 1.4264833322385674e-10]"
39,"[0.9999999999999979, 8.298176155954782e-93, 5.177891148509423e-18]"
40,"[1.0000000000000007, 2.646298298956628e-153, 1.7782611715027327e-25]"
41,"[1.0, 8.99545513160158e-193, 1.0440457496415288e-39]"
42,"[1.0000000000000016, 1.0794159895524137e-35, 2.99007199321993e-38]"
43,"[1.0000000000000018, 1.905479004118939e-55, 1.5290264437492142e-73]"
44,"[1.0000000000000009, 3.787053809961642e-75, 3.739823093022962e-126]"
45,"[0.9999999999999998, 7.162404330759835e-95, 3.69800841700185e-196]"
46,"[0.9999999999999982, 2.9981175108427254e-19, 1.201905439901136e-121]"
47,"[0.9999999999999994, 1.5186767153756393e-28, 5.744971918165123e-216]"
48,"[0.9999999999999989, 8.339192306460511e-45, 2.64520418613567e-310]"
49,"[1.0000000000000002, 5.592293569395519e-47, 0.0]"
50,"[0.9999999899007639, 1.0099235626676691e-8, 4.0486492589591236e-111]"
51,"[0.9999999999999852, 1.5418112562949372e-14, 6.563599562562191e-209]"
52,"[1.0000000000000004, 7.837019971632528e-17, 1.1884890348409429e-306]"
53,"[0.9999999999967878, 3.2134515883901307e-12, 6.158889678002563e-139]"
54,"[1.0000000000000007, 2.0070339559452883e-42, 3.5247e-320]"
55,"[0.9999999999999994, 2.0093218549439506e-92, 0.0]"
