Timestep,Probs
1,"[0.34899328859060375, 0.32214765100671117, 0.3288590604026843]"
2,"[0.35891645492514246, 0.29876613676310276, 0.3423174083117536]"
3,"[0.354834647370687, 0.3049885484974068, 0.3401768041319061]"
4,"[0.3648025871699999, 0.3090127772079328, 0.32618463562206756]"
5,"[0.4649461000040039, 0.17840257660579836, 0.35665132339019784]"
6,"[0.43443294556679013, 0.19671491093634827, 0.3688521434968623]"
7,"[0.41668142358070576, 0.11113026190326891, 0.47218831451602555]"
8,"[0.4697545412545254, 0.24239036323213073, 0.2878550955133442]"
9,"[0.5202670991357855, 0.3517833890194567, 0.12794951184475656]"
10,"[0.49239537344505646, 0.3654741329290771, 0.1421304936258664]"
11,"[0.5573780994563285, 0.37702015654344, 0.06560174400023176]"
12,"[0.5820026923880438, 0.41270668699278856, 0.005290620619166863]"
13,"[0.5525948662381696, 0.4453435120088392, 0.0020616217529908928]"
14,"[0.5491929723284346, 0.44997995657968703, 0.0008270710918792115]"
15,"[0.5434259873238071, 0.4565740126761931, 9.923980796610025e-40]"
16,"[0.6224790012288619, 0.37752099877113765, 1.309923879822434e-111]"
17,"[0.665382484570097, 0.3346175154299032, 2.1907680495624106e-159]"
18,"[0.6270488595096166, 0.37295114049038375, 2.5262007625415335e-74]"
19,"[0.6450454451027555, 0.3549545548972445, 5.472379693568924e-105]"
20,"[0.6476679171226478, 0.3523320828773521, 3.690863608288963e-135]"
21,"[0.6071522856211968, 0.3928477143788031, 7.485359070002448e-155]"
22,"[0.5779397794857203, 0.42206022051427844, 1.4294603528596966e-36]"
23,"[0.532100819311015, 0.46789918068898434, 1.058371318007341e-55]"
24,"[0.7582104408510943, 0.24178955914890554, 5.819059067379408e-103]"
25,"[0.9651046501244107, 0.03489534987558969, 1.8243329034589472e-22]"
26,"[0.9938351815801129, 0.00616481841988626, 5.475367251033222e-70]"
27,"[0.9893630589286025, 0.010636941071399023, 4.100267494323704e-92]"
28,"[0.9956948175550119, 0.004305182444987232, 1.5779427046138382e-153]"
29,"[0.9980697381412874, 0.0019302618587128222, 3.8153620037021416e-212]"
30,"[0.9974229383144227, 0.0025770616855785855, 1.2685919334699594e-35]"
31,"[0.9999985255846987, 1.4744153010359008e-6, 7.053111511473984e-58]"
32,"[0.9999999992145183, 7.854823803721642e-10, 1.0884673317694013e-76]"
33,"[0.9999999999999384, 7.487830481380755e-75, 5.917017438711378e-14]"
34,"[0.9999999999999994, 2.2099731515130238e-161, 2.6823078338327647e-21]"
35,"[0.9999999999999997, 3.840167578813345e-248, 2.4015449335988438e-32]"
36,"[0.9999999999999996, 0.0, 6.028059357134864e-57]"
37,"[0.9999999999999983, 1.9082523172839972e-123, 1.2813539793104203e-42]"
38,"[0.999999999999999, 2.1893260911726143e-195, 6.72590891883178e-79]"
39,"[1.0000000000000007, 1.1149754742717128e-242, 4.671635009117009e-87]"
40,"[0.9999999296076197, 4.075548014122611e-33, 7.039238075917008e-8]"
41,"[0.9999999999999983, 4.1905261445875616e-70, 1.250108863333869e-19]"
42,"[0.9999999999999993, 3.172614150134415e-107, 6.17118563966846e-42]"
43,"[1.0000000000000024, 6.6815468973872234e-68, 1.1540288364444517e-42]"
44,"[1.0000000000000024, 2.204830328161575e-188, 1.2225233166154325e-106]"
45,"[1.000000000000001, 1.5741834801046993e-291, 1.1904204752271325e-170]"
46,"[1.0000000000000007, 0.0, 4.895017574104428e-245]"
47,"[1.0000000000000016, 2.4639532150323253e-64, 2.289651580453174e-70]"
48,"[1.0000000000000013, 1.7834875147245358e-101, 4.0795430911421983e-103]"
49,"[0.9999999999999996, 1.9349995846225465e-159, 1.3797595705515393e-170]"
50,"[0.9999999999999992, 6.599414287897673e-40, 1.8280926005256915e-42]"
51,"[1.0000000000000004, 3.621431617864535e-62, 6.073774719553467e-103]"
52,"[0.9999999999999994, 1.8962631726339503e-84, 5.334029237965799e-166]"
53,"[0.9999999999999974, 1.3231585792475357e-35, 3.1626793016632146e-97]"
54,"[0.9999999999999978, 9.602739624239194e-86, 1.29140049303739e-191]"
55,"[0.9999999999999992, 2.3866700462605313e-138, 6.057938462019865e-292]"
