Timestep,Probs
1,"[0.21076233183856527, 0.19282511210762351, 0.22869955156950703, 0.19282511210762351, 0.17488789237668176]"
2,"[0.1941743504466675, 0.27723807223491403, 0.0733558522356573, 0.23085234749646893, 0.22437937758629237]"
3,"[0.18308247183808696, 0.2964621370707996, 0.08906011348165419, 0.31574335022476147, 0.11565192738469889]"
4,"[0.20478236507611547, 0.3169830282745713, 0.05763336300736279, 0.33169872138821893, 0.08890252225373176]"
5,"[0.3698985970284613, 0.42513892637912887, 0.015564191763948644, 0.17016541850269068, 0.01923286632577005]"
6,"[0.4875070089185777, 0.455671701194613, 0.013265550162314914, 0.03678973587392625, 0.006766003850568544]"
7,"[0.5035845429206486, 0.48911219687387636, 0.0020830181344327803, 0.004178830109024479, 0.0010414119620171696]"
8,"[0.5041674380577432, 0.49383188000962436, 0.0015004923737837895, 0.0005001641478782478, 2.5410969522714436e-8]"
9,"[0.4872705936313296, 0.5124418728403537, 0.00021565014582037757, 7.188338194012664e-5, 5.566307202210359e-13]"
10,"[0.5051025415476619, 0.49489745832871546, 5.07820595429539e-13, 2.9648763373521375e-12, 1.201487498751608e-10]"
11,"[0.5413148577261764, 0.4586851422738243, 3.661668073743536e-17, 5.574176275243882e-21, 5.571704822152281e-20]"
12,"[0.914041157713002, 0.08595884228699692, 2.4487685077332586e-25, 3.3586183357563944e-29, 3.74203531323886e-30]"
13,"[0.9973864997758363, 0.0026135002100179405, 1.245892175241688e-11, 1.369564967981194e-12, 3.18315385181157e-13]"
