Timestep,Probs
1,"[0.23870967741935467, 0.22580645161290308, 0.16129032258064513, 0.23870967741935467, 0.13548387096774195]"
2,"[0.2592591668355252, 0.2323234540776198, 0.06060589895722808, 0.2727273762868149, 0.1750841038428114]"
3,"[0.4362730078545564, 0.3675480454959832, 0.011685193362969639, 0.09239160028348413, 0.09210215300300716]"
4,"[0.39285846631240573, 0.42142577152627386, 0.007142706543320369, 0.08571541922794458, 0.09285763639005364]"
5,"[0.3626077307753815, 0.506831244223726, 9.789513180423757e-7, 0.07238194736572229, 0.058178098683851875]"
6,"[0.4011302966342535, 0.5141211754429732, 8.800897760497868e-13, 0.03954808597792793, 0.045200441943964095]"
7,"[0.44453384399986046, 0.474084963501486, 1.3678778343693487e-23, 0.029614782869333323, 0.05176640962931996]"
8,"[0.5352172548168543, 0.4084465885730918, 6.771842033939711e-15, 0.010564830418193873, 0.045771326191852944]"
9,"[0.6924726654023431, 0.2684734966428151, 7.757725502452385e-27, 0.005577104065446817, 0.033476733889393546]"
10,"[0.8215660451412865, 0.1549035646029932, 2.7774691045649654e-14, 1.1955891940357941e-6, 0.023529194666500372]"
11,"[0.756919650204268, 0.1950880723921324, 2.0058172746812175e-25, 6.095573317957932e-7, 0.04799166784626702]"
12,"[0.7671806555816677, 0.18343724358631797, 1.8236651957033434e-11, 3.279853208139903e-10, 0.04938210048578996]"
13,"[0.8149582928322376, 0.12602709320896566, 1.454016741388966e-20, 2.1193283243359636e-17, 0.059014613958797285]"
14,"[0.8515200109752039, 0.06363458725330864, 2.5689067427559196e-9, 2.3370494276485777e-8, 0.0848453758320881]"
15,"[0.8819415177669584, 0.0393766740943189, 3.7995189117021963e-16, 2.8078444040678086e-13, 0.07868180813844193]"
16,"[0.9373341555437203, 0.03133129982743441, 3.3694616762485257e-13, 2.207676266105e-8, 0.03133452255174517]"
17,"[0.986572371006814, 8.633743697774508e-6, 2.7247020276045656e-23, 1.4480158845071837e-16, 0.013418995249486204]"
18,"[0.9999999999979181, 0.0, 3.1674198119619824e-16, 3.1674198119620726e-16, 2.080994816459116e-12]"
19,"[0.9999999999999971, 0.0, 2.7679270730687557e-29, 2.767927073068835e-29, 1.6366752783056332e-24]"
20,"[0.9999999999925945, 0.0, 7.304419338906978e-12, 1.5271726283207725e-18, 1.0019779614412785e-13]"
21,"[0.9999999999999982, 0.0, 2.3841447173202026e-23, 5.538504819728717e-31, 2.3874151490311704e-23]"
